stamp_sec,stamp_nanosec,capture_sec,capture_nanosec,detect_period_ms,count,image_w,image_h,processing_ms,detect_ms,img_ms,worker_call_ms,ipc_overhead_ms,pre_ms,dpu_ms,post_ms,worker_ms,detection_publish_ms,overlay_ms,age_in_ms,frame_age_ms
1784729261,699766602,1784729261,699766602,53.972,5,848,480,40.099,39.132,1.716,37.416,7.513,8.177,17.291,4.436,29.904,0.963,0.003,60.778,100.909
1784729261,766667236,1784729261,766667236,67.819,5,848,480,40.926,39.919,1.904,38.015,7.777,8.329,17.206,4.703,30.238,1.004,0.004,60.872,101.871
1784729261,833568604,1784729261,833568604,62.018,5,848,480,40.913,39.933,1.54,38.393,7.846,8.342,16.966,5.239,30.547,0.975,0.005,56.001,96.964
1784729261,900188232,1784729261,900188232,77.171,5,848,480,41.5,40.567,1.492,39.075,8.206,9.419,17.439,4.011,30.87,0.93,0.003,65.974,107.569
1784729261,966806152,1784729261,966806152,56.757,5,848,480,40.769,39.801,1.449,38.352,7.747,8.308,17.752,4.545,30.605,0.963,0.004,56.836,97.644
1784729262,33422363,1784729262,33422363,71.457,5,848,480,42.428,41.464,1.72,39.744,7.907,8.85,17.663,5.325,31.838,0.96,0.005,60.019,102.486
1784729262,100036865,1784729262,100036865,66.102,5,848,480,43.828,42.609,1.459,41.15,9.457,8.672,17.35,5.671,31.693,1.213,0.006,58.11,101.989
1784729262,133343506,1784729262,133343506,53.174,5,848,480,51.646,49.407,0.802,48.605,9.08,17.011,17.454,5.061,39.525,2.232,0.007,70.164,121.865
1784729262,166649658,1784729262,166649658,53.454,5,848,480,52.888,51.794,1.017,50.778,19.668,9.223,17.555,4.331,31.109,1.089,0.005,89.05,141.991
1784729262,233260742,1784729262,233260742,57.507,5,848,480,57.024,55.786,1.236,54.55,24.9,8.369,16.872,4.408,29.65,1.233,0.006,75.812,132.904
1784729262,299870361,1784729262,299870361,47.098,5,848,480,46.427,45.53,1.822,43.708,12.84,9.615,17.227,4.027,30.869,0.894,0.003,66.901,113.415
1784729262,333174316,1784729262,333174316,53.848,5,848,480,51.693,50.614,2.22,48.394,18.065,8.509,17.099,4.721,30.329,1.074,0.005,82.386,133.913
1784729262,399781250,1784729262,399781250,40.275,5,848,480,39.829,38.96,0.954,38.006,7.837,8.977,17.145,4.047,30.169,0.865,0.004,67.702,107.574
1784729262,499688477,1784729262,499688477,91.101,5,848,480,40.617,39.629,1.529,38.099,7.56,8.808,17.156,4.576,30.539,0.984,0.004,58.122,98.811
1784729262,566291260,1784729262,566291260,65.31,5,848,480,40.562,39.555,1.499,38.056,7.049,8.767,16.854,5.386,31.007,1.003,0.004,56.882,97.488
1784729262,632892334,1784729262,632892334,67.531,5,848,480,41.558,40.582,1.511,39.071,6.967,8.996,18.286,4.822,32.104,0.971,0.005,56.829,98.417
1784729262,666192139,1784729262,666192139,70.392,5,848,480,62.031,55.39,6.344,49.046,18.291,8.763,16.884,5.108,30.755,6.637,0.004,73.439,135.503
1784729262,732790771,1784729262,732790771,41.662,5,848,480,41.163,39.999,1.164,38.834,8.961,8.625,17.175,4.074,29.873,1.161,0.003,69.355,110.634
1784729262,766089355,1784729262,766089355,53.453,5,848,480,45.616,44.684,3.03,41.653,10.297,9.926,16.866,4.565,31.356,0.928,0.005,85.107,130.732
1784729262,832686768,1784729262,832686768,66.09,5,848,480,65.606,64.654,0.9,63.754,20.542,19.979,17.769,5.465,43.213,0.947,0.005,64.56,130.223
1784729262,899406006,1784729262,899406006,45.36,5,848,480,44.861,43.941,0.936,43.005,12.249,8.488,16.984,5.285,30.757,0.916,0.003,63.948,108.844
1784729262,932765869,1784729262,932765869,50.833,5,848,480,48.793,47.697,0.842,46.856,16.363,9.022,17.494,3.976,30.492,1.088,0.008,77.498,126.369
1784729262,966125977,1784729262,966125977,45.169,5,848,480,44.592,43.707,1.269,42.438,7.931,12.846,17.005,4.655,34.507,0.882,0.003,93.497,138.13
1784729263,32847168,1784729263,32847168,48.186,5,848,480,47.75,46.774,0.725,46.049,16.392,8.615,17.004,4.038,29.657,0.971,0.005,71.805,119.617
1784729263,66208008,1784729263,66208008,48.92,5,848,480,48.378,47.305,1.317,45.987,13.425,8.846,16.973,6.743,32.562,1.068,0.005,86.741,135.167
1784729263,132930664,1784729263,132930664,40.551,5,848,480,40.086,39.259,0.985,38.274,7.864,9.188,17.098,4.125,30.41,0.822,0.004,68.854,108.986
1784729263,199654053,1784729263,199654053,60.023,5,848,480,40.759,39.916,2.181,37.735,8.431,8.209,16.932,4.162,29.304,0.839,0.003,61.494,102.28
1784729263,266378418,1784729263,266378418,79.361,5,848,480,55.915,54.527,1.649,52.878,14.722,8.606,20.142,9.408,38.156,1.382,0.006,59.009,121.669
1784729263,299740967,1784729263,299740967,67.714,5,848,480,60.333,59.308,9.358,49.95,18.515,9.157,17.506,4.772,31.435,1.022,0.003,88.898,149.27
1784729263,366466797,1784729263,366466797,47.497,5,848,480,46.833,45.881,1.083,44.798,9.538,14.595,16.812,3.854,35.26,0.949,0.004,83.167,130.054
1784729263,433193604,1784729263,433193604,44.864,6,848,480,43.249,42.359,4.539,37.82,7.537,8.493,17.503,4.287,30.283,0.886,0.003,64.903,108.182
1784729263,499921387,1784729263,499921387,55.722,5,848,480,39.331,38.373,1.548,36.824,7.035,8.3,16.984,4.506,29.79,0.955,0.004,57.811,97.18
1784729263,566649902,1784729263,566649902,68.617,5,848,480,41.466,40.538,1.454,39.084,7.622,8.278,17.079,6.105,31.462,0.924,0.004,57.564,99.084
1784729263,633379639,1784729263,633379639,70.161,5,848,480,41.604,40.766,2.122,38.644,7.552,8.168,17.187,5.737,31.092,0.836,0.003,60.857,102.494
1784729263,666744629,1784729263,666744629,53.703,5,848,480,43.472,42.445,1.377,41.068,7.42,8.962,17.168,7.517,33.647,1.022,0.005,79.332,122.843
1784729263,766841553,1784729263,766841553,75.661,5,848,480,40.56,39.608,1.633,37.975,7.244,8.85,17.007,4.874,30.731,0.947,0.005,57.806,98.41
1784729263,833573730,1784729263,833573730,74.439,5,848,480,48.591,47.599,1.548,46.051,10.827,8.815,17.772,8.638,35.224,0.986,0.005,57.48,106.11
1784729263,866893066,1784729263,866893066,42.829,5,848,480,42.196,41.318,0.877,40.441,7.286,10.372,17.006,5.777,33.156,0.875,0.003,73.374,115.608
1784729263,933531006,1784729263,933531006,56.682,5,848,480,40.7,39.79,1.702,38.088,7.646,8.337,17.048,5.057,30.442,0.907,0.003,64.928,105.653
1784729264,167236,1784729264,167236,62.684,5,848,480,42.368,41.327,1.609,39.718,8.954,8.844,16.976,4.944,30.764,1.037,0.004,59.429,101.703
1784729264,66802246,1784729264,66802246,63.88,6,848,480,40.162,39.098,1.491,37.607,7.752,8.859,16.736,4.26,29.855,1.059,0.005,58.756,98.957
1784729264,133436035,1784729264,133436035,66.756,5,848,480,40.709,39.696,1.533,38.164,8.372,8.813,16.847,4.132,29.792,1.009,0.004,58.33,99.098
1784729264,200068359,1784729264,200068359,66.61,5,848,480,39.778,38.812,1.556,37.256,7.119,9.082,16.852,4.204,30.137,0.962,0.004,59.239,99.059
1784729264,266699219,1784729264,266699219,66.556,5,848,480,39.939,38.828,1.498,37.331,7.416,8.705,16.897,4.313,29.915,1.105,0.005,59.005,99.071
1784729264,366643066,1784729264,366643066,98.436,5,848,480,39.891,38.958,1.495,37.463,7.036,9.157,16.984,4.286,30.427,0.928,0.004,57.542,97.473
1784729264,466583984,1784729264,466583984,100.967,5,848,480,39.476,38.377,1.495,36.882,7.33,8.915,16.741,3.897,29.552,1.094,0.005,58.984,98.503
1784729264,533209473,1784729264,533209473,66.918,5,848,480,38.857,37.904,1.652,36.252,7.361,8.187,16.798,3.906,28.891,0.948,0.004,59.896,98.794
1784729264,599833740,1784729264,599833740,67.601,5,848,480,40.086,38.977,1.527,37.45,7.434,8.715,16.893,4.408,30.017,1.104,0.005,59.724,99.776
1784729264,666456543,1784729264,666456543,66.148,5,848,480,39.393,38.423,1.334,37.088,7.29,8.731,16.751,4.317,29.798,0.966,0.005,59.862,99.298
1784729264,733077881,1784729264,733077881,67.851,5,848,480,39.517,38.542,1.322,37.22,7.836,8.135,16.839,4.409,29.383,0.97,0.005,60.97,105.257
1784729264,799697998,1784729264,799697998,68.99,5,848,480,42.601,41.44,1.527,39.913,7.825,10.003,16.962,5.123,32.087,1.155,0.006,60.255,102.939
1784729264,866405029,1784729264,866405029,73.763,5,848,480,42.843,41.959,3.457,38.502,7.025,9.644,17.64,4.193,31.477,0.881,0.003,67.073,109.944
1784729264,933198242,1784729264,933198242,59.506,5,848,480,40.901,39.889,1.801,38.089,7.833,8.609,17.028,4.618,30.255,1.008,0.003,61.723,102.653
1784729264,999992188,1784729264,999992188,65.096,5,848,480,40.795,39.722,1.499,38.223,7.917,9.027,17.045,4.234,30.306,1.068,0.005,60.131,100.977
1784729265,66786865,1784729265,66786865,66.682,5,848,480,40.992,39.961,1.666,38.295,7.908,9.24,16.809,4.338,30.387,1.026,0.006,59.822,100.867
1784729265,133581787,1784729265,133581787,65.994,5,848,480,39.956,38.871,1.588,37.283,8.38,8.164,16.815,3.923,28.903,1.08,0.004,60.059,100.058
1784729265,200377686,1784729265,200377686,64.894,5,848,480,38.545,37.495,1.581,35.914,7.005,8.302,16.732,3.875,28.909,1.046,0.004,59.566,98.15
1784729265,267174072,1784729265,267174072,66.428,5,848,480,38.592,37.506,1.389,36.117,7.178,8.245,16.787,3.906,28.939,1.08,0.006,59.152,97.799
1784729265,333971191,1784729265,333971191,66.796,5,848,480,38.252,37.264,1.486,35.778,6.905,8.265,16.759,3.849,28.873,0.984,0.004,59.488,97.784
1784729265,400768799,1784729265,400768799,67.999,5,848,480,39.035,38.015,1.481,36.535,7.682,8.183,16.805,3.864,28.852,1.016,0.004,59.907,98.984
1784729265,467566895,1784729265,467566895,65.633,5,848,480,38.64,37.714,1.466,36.248,7.027,8.205,16.832,4.184,29.221,0.922,0.004,59.137,97.823
1784729265,534365967,1784729265,534365967,67.465,5,848,480,39.218,38.272,1.544,36.728,7.003,8.199,16.695,4.831,29.725,0.942,0.005,59.224,98.485
1784729265,601165283,1784729265,601165283,67.838,5,848,480,40.259,39.256,1.578,37.678,7.633,9.051,16.793,4.201,30.045,0.998,0.004,59.223,99.524
1784729265,667965576,1784729265,667965576,66.792,5,848,480,39.024,38.009,1.743,36.266,7.413,8.161,16.791,3.901,28.853,1.011,0.005,60.451,99.523
1784729265,701365723,1784729265,701365723,54.527,5,848,480,42.426,41.289,3.598,37.691,7.804,8.648,17.326,3.914,29.887,1.133,0.005,78.179,120.641
1784729265,768166992,1784729265,768166992,59.661,5,848,480,39.669,38.826,1.679,37.146,6.955,8.941,17.222,4.029,30.192,0.84,0.003,73.792,113.494
1784729265,801567627,1784729265,801567627,62.19,5,848,480,51.672,50.779,1.156,49.623,12.525,9.328,17.697,10.073,37.098,0.889,0.004,90.577,142.284
1784729265,868358154,1784729265,868358154,41.669,5,848,480,41.227,40.165,0.951,39.214,7.931,9.435,17.498,4.35,31.283,1.057,0.005,75.889,117.174
1784729265,901748779,1784729265,901748779,47.138,5,848,480,40.518,39.128,0.994,38.134,7.562,8.967,17.233,4.372,30.572,1.385,0.005,90.368,130.992
1784729265,968530273,1784729265,968530273,75.283,5,848,480,59.161,58.26,5.158,53.102,21.899,9.457,17.178,4.568,31.203,0.898,0.004,80.216,139.405
1784729266,35312256,1784729266,35312256,46.083,5,848,480,45.516,44.677,1.311,43.366,13.605,8.694,17.1,3.967,29.761,0.836,0.003,73.148,118.707
1784729266,68703613,1784729266,68703613,54.713,5,848,480,53.249,52.379,0.951,51.427,19.973,9.423,17.686,4.345,31.454,0.867,0.003,86.747,140.036
1784729266,135486084,1784729266,135486084,39.624,5,848,480,39.206,38.317,1.682,36.635,6.966,8.558,17.134,3.977,29.669,0.885,0.004,73.621,112.871
1784729266,202269287,1784729266,202269287,60.726,5,848,480,38.884,37.979,1.979,36.0,6.729,8.15,16.97,4.152,29.272,0.902,0.003,67.9,106.812
1784729266,269052734,1784729266,269052734,58.299,5,848,480,39.708,38.529,1.519,37.009,7.453,8.717,16.926,3.913,29.556,1.173,0.006,58.595,98.353
1784729266,335836670,1784729266,335836670,65.435,5,848,480,38.578,37.595,1.497,36.098,7.189,8.22,16.783,3.907,28.909,0.979,0.004,58.37,96.993
1784729266,402620850,1784729266,402620850,68.114,5,848,480,39.823,38.701,2.114,36.586,7.235,8.576,16.897,3.879,29.352,1.117,0.005,58.458,98.323
1784729266,469405518,1784729266,469405518,64.535,5,848,480,38.281,37.357,1.543,35.814,6.842,8.299,16.762,3.91,28.972,0.919,0.004,57.749,96.09
1784729266,536190674,1784729266,536190674,68.213,5,848,480,39.678,38.568,1.537,37.032,7.527,8.831,16.87,3.804,29.505,1.105,0.004,57.78,97.501
1784729266,602976074,1784729266,602976074,69.676,5,848,480,40.363,38.555,1.457,37.098,7.92,8.093,16.91,4.175,29.178,1.801,0.007,59.987,100.397
1784729266,669761963,1784729266,669761963,64.757,5,848,480,40.43,39.471,1.52,37.95,8.075,8.709,16.902,4.264,29.875,0.956,0.004,57.891,98.364
1784729266,736548340,1784729266,736548340,67.939,5,848,480,41.771,40.706,1.802,38.904,9.057,8.656,16.888,4.303,29.847,1.06,0.005,57.705,99.534
1784729266,769941650,1784729266,769941650,67.783,5,848,480,60.826,59.5,0.926,58.574,15.509,12.296,19.016,11.753,43.065,1.321,0.005,73.039,133.912
1784729266,836727539,1784729266,836727539,61.678,5,848,480,61.102,60.035,1.335,58.701,24.48,12.121,16.858,5.242,34.221,1.061,0.006,67.646,128.797
1784729266,903469238,1784729266,903469238,46.781,5,848,480,46.3,45.419,7.695,37.724,7.882,8.677,17.269,3.897,29.843,0.876,0.004,62.483,108.832
1784729266,936852783,1784729266,936852783,42.241,5,848,480,40.288,39.408,0.985,38.422,7.452,8.774,17.085,5.111,30.97,0.876,0.004,77.36,117.721
1784729267,3620117,1784729267,3620117,54.524,5,848,480,44.34,43.296,1.289,42.007,9.981,9.086,17.521,5.419,32.026,1.039,0.004,61.068,105.447
1784729267,70387695,1784729267,70387695,65.03,5,848,480,44.63,43.721,2.85,40.871,8.976,9.305,17.257,5.332,31.895,0.905,0.004,59.041,103.705
1784729267,103771484,1784729267,103771484,43.255,5,848,480,42.724,41.725,1.191,40.534,8.383,10.141,17.462,4.548,32.151,0.996,0.003,70.808,113.778
1784729267,170539307,1784729267,170539307,61.749,5,848,480,46.574,45.55,2.349,43.201,9.188,9.979,17.453,6.582,34.013,1.02,0.004,61.952,108.553
1784729267,203923096,1784729267,203923096,60.239,5,848,480,59.458,58.513,3.895,54.619,14.137,12.439,17.439,10.605,40.482,0.941,0.003,75.913,135.403
1784729267,270691162,1784729267,270691162,44.824,5,848,480,44.407,43.373,5.05,38.323,7.352,8.531,17.348,5.092,30.971,1.027,0.007,69.015,113.5
1784729267,304075195,1784729267,304075195,51.334,5,848,480,49.595,48.66,1.694,46.967,11.748,13.836,16.706,4.677,35.219,0.932,0.003,81.794,131.417
1784729267,370843262,1784729267,370843262,41.347,5,848,480,40.849,40.013,0.911,39.102,8.698,8.767,17.116,4.522,30.404,0.834,0.003,65.101,105.99
1784729267,437611816,1784729267,437611816,61.202,5,848,480,41.71,40.688,1.524,39.164,8.531,8.887,17.298,4.448,30.633,1.019,0.003,58.685,100.506
1784729267,504380127,1784729267,504380127,61.033,5,848,480,39.176,38.254,1.771,36.484,6.746,8.388,16.975,4.374,29.737,0.915,0.006,55.485,94.713
1784729267,571148682,1784729267,571148682,66.948,5,848,480,39.064,38.136,1.534,36.602,7.047,8.271,16.948,4.336,29.555,0.924,0.004,55.775,94.879
1784729267,637917480,1784729267,637917480,67.105,6,848,480,39.426,38.378,1.888,36.491,6.79,8.373,16.978,4.35,29.701,1.044,0.004,55.748,95.213
1784729267,704686523,1784729267,704686523,65.638,5,848,480,38.834,37.885,1.631,36.254,6.984,8.288,17.041,3.941,29.27,0.946,0.003,55.209,94.075
1784729267,771455566,1784729267,771455566,67.857,5,848,480,39.039,38.137,1.656,36.481,6.824,8.259,17.134,4.264,29.658,0.898,0.004,56.093,95.188
1784729267,804840088,1784729267,804840088,51.656,5,848,480,44.542,43.257,0.892,42.364,9.859,9.952,17.366,5.187,32.505,1.279,0.006,68.864,113.457
1784729267,838224609,1784729267,838224609,46.594,5,848,480,45.727,44.778,1.153,43.626,11.432,9.826,18.053,4.314,32.194,0.945,0.003,80.88,126.641
1784729267,871608643,1784729267,871608643,56.145,5,848,480,55.399,54.432,0.889,53.543,7.132,18.495,17.207,10.71,46.411,0.964,0.003,93.961,149.399
1784729267,938288086,1784729267,938288086,44.731,5,848,480,44.201,43.239,0.905,42.334,11.711,9.061,17.573,3.99,30.623,0.959,0.003,83.212,127.454
1784729267,971627686,1784729267,971627686,44.877,5,848,480,42.801,41.502,1.672,39.83,8.842,9.571,17.146,4.271,30.988,1.293,0.006,96.167,139.016
1784729268,38307373,1784729268,38307373,50.04,5,848,480,41.315,40.384,1.357,39.027,9.365,8.187,17.638,3.837,29.663,0.927,0.003,81.016,122.355
1784729268,104987061,1784729268,104987061,57.912,5,848,480,44.877,44.005,1.552,42.453,6.93,14.474,17.089,3.96,35.522,0.869,0.003,68.678,113.582
1784729268,138326904,1784729268,138326904,51.505,5,848,480,51.067,50.1,1.947,48.153,12.789,8.469,16.916,9.98,35.364,0.963,0.004,80.642,131.768
1784729268,205006592,1784729268,205006592,42.882,5,848,480,42.328,41.472,5.242,36.23,6.918,8.312,17.113,3.886,29.312,0.852,0.004,65.592,107.958
1784729268,271686768,1784729268,271686768,60.461,5,848,480,42.258,41.303,1.649,39.655,8.344,8.573,17.156,5.581,31.311,0.951,0.004,59.448,101.741
1784729268,338366699,1784729268,338366699,73.697,5,848,480,43.617,42.645,2.623,40.023,7.215,9.38,18.231,5.197,32.808,0.968,0.004,65.122,108.848
1784729268,405047119,1784729268,405047119,59.321,5,848,480,39.556,38.643,1.984,36.658,7.285,8.076,16.999,4.298,29.373,0.91,0.003,61.808,101.39
1784729268,471727539,1784729268,471727539,60.331,5,848,480,38.318,37.285,1.375,35.911,6.873,8.338,16.784,3.916,29.037,1.028,0.004,56.694,95.055
1784729268,538407959,1784729268,538407959,67.026,5,848,480,38.893,37.939,1.52,36.419,6.926,8.845,16.731,3.917,29.493,0.95,0.004,56.465,95.396
1784729268,605088623,1784729268,605088623,67.213,5,848,480,39.19,38.193,1.576,36.617,6.918,8.796,16.801,4.101,29.699,0.993,0.004,56.7,95.935
1784729268,671769287,1784729268,671769287,68.201,5,848,480,39.991,38.991,1.595,37.396,7.669,8.705,16.875,4.146,29.727,0.995,0.005,57.42,97.454
1784729268,738450195,1784729268,738450195,66.117,5,848,480,39.575,38.474,1.455,37.018,7.291,8.865,16.81,4.052,29.727,1.097,0.004,57.315,96.914
1784729268,805131348,1784729268,805131348,73.777,5,848,480,42.149,41.042,1.999,39.044,8.232,8.38,17.16,5.272,30.811,1.102,0.004,61.798,115.988
1784729268,838471924,1784729268,838471924,64.6,5,848,480,44.252,43.375,2.576,40.8,9.157,9.434,17.094,5.115,31.643,0.873,0.003,90.952,135.243
1784729268,938506592,1784729268,938506592,61.852,5,848,480,39.301,38.201,1.999,36.201,7.079,8.169,16.783,4.17,29.123,1.096,0.005,57.72,97.072
1784729269,5200684,1784729269,5200684,65.605,5,848,480,38.923,37.979,1.578,36.401,7.178,8.404,16.883,3.937,29.223,0.94,0.004,57.007,95.97
1784729269,71895020,1784729269,71895020,72.527,5,848,480,40.319,39.383,1.982,37.401,7.905,8.197,16.938,4.362,29.496,0.932,0.004,61.45,101.793
1784729269,138589844,1784729269,138589844,61.951,5,848,480,40.154,39.202,1.597,37.605,7.279,9.368,16.731,4.226,30.326,0.933,0.019,56.88,97.08
1784729269,205285156,1784729269,205285156,66.654,5,848,480,39.515,38.525,1.52,37.005,7.499,8.787,16.825,3.894,29.506,0.986,0.004,57.463,97.026
1784729269,271980469,1784729269,271980469,65.827,5,848,480,38.509,37.506,1.551,35.955,7.014,8.264,16.795,3.882,28.941,0.997,0.006,57.602,96.159
1784729269,338676514,1784729269,338676514,72.042,5,848,480,39.611,38.769,1.755,37.013,7.659,8.08,17.025,4.249,29.354,0.84,0.003,61.845,101.484
1784729269,405372803,1784729269,405372803,63.737,5,848,480,41.316,39.842,1.478,38.364,7.443,8.806,16.826,5.289,30.921,1.468,0.006,57.182,98.553
1784729269,472069336,1784729269,472069336,68.348,5,848,480,41.161,39.296,1.425,37.872,7.977,8.556,16.892,4.446,29.894,1.858,0.007,58.988,100.246
1784729269,538766602,1784729269,538766602,62.179,5,848,480,39.286,38.308,1.515,36.794,7.194,8.959,16.77,3.871,29.6,0.973,0.005,56.343,95.67
1784729269,605463867,1784729269,605463867,66.783,5,848,480,38.222,37.282,1.516,35.765,6.653,8.3,16.782,4.03,29.112,0.936,0.004,57.493,95.76
1784729269,672161621,1784729269,672161621,66.179,5,848,480,38.344,37.369,1.471,35.898,6.837,8.375,16.768,3.918,29.06,0.97,0.005,56.853,95.243
1784729269,738859863,1784729269,738859863,69.402,5,848,480,39.018,38.06,1.477,36.583,7.245,8.244,16.866,4.227,29.338,0.954,0.004,58.882,97.933
1784729269,805558350,1784729269,805558350,68.018,5,848,480,39.725,38.124,1.401,36.723,7.687,8.158,16.808,4.07,29.036,1.595,0.006,59.498,99.268
1784729269,872257568,1784729269,872257568,72.381,5,848,480,42.601,41.704,1.652,40.052,8.312,9.419,17.182,5.138,31.74,0.894,0.004,62.305,104.997
1784729269,905569824,1784729269,905569824,57.476,5,848,480,43.867,42.961,1.233,41.728,11.881,8.361,16.661,4.824,29.847,0.902,0.004,85.207,129.102
1784729270,5503906,1784729270,5503906,67.283,6,848,480,38.983,38.038,1.471,36.567,6.989,8.295,17.048,4.235,29.578,0.94,0.004,57.432,96.458
1784729270,72124756,1784729270,72124756,67.52,5,848,480,39.742,38.731,1.828,36.903,7.255,8.909,16.733,4.006,29.648,1.008,0.004,57.573,97.354
1784729270,138743896,1784729270,138743896,66.625,5,848,480,39.071,38.01,1.778,36.231,7.312,8.224,16.733,3.962,28.919,1.057,0.004,58.25,97.45
1784729270,205361572,1784729270,205361572,66.002,5,848,480,38.741,37.722,1.599,36.124,7.271,8.237,16.74,3.876,28.852,1.015,0.004,57.962,96.747
