capture_sec,capture_nanosec,target3d_in_age_ms,target3d_compute_ms,target3d_out_age_ms,depth_vs_color_skew_ms,skew_if_latest_ms,depth_valid
1785989311,71895020,110.389,2.999,113.267,0.0,33.334,1
1785989311,105229004,129.748,3.091,132.688,0.0,66.668,1
1785989311,171896729,121.121,3.24,124.194,0.0,66.667,1
1785989311,238563477,97.087,3.637,100.567,0.0,33.333,1
1785989311,271896729,122.194,7.096,129.159,0.0,66.666,1
1785989311,338562256,100.562,2.684,103.13,0.0,0.0,1
1785989311,405227295,94.997,3.259,98.136,0.0,33.332,1
1785989311,471891357,87.637,2.179,89.712,0.0,33.332,1
1785989311,538554443,89.384,2.244,91.524,0.0,33.332,1
1785989311,605217041,88.343,2.18,90.314,0.0,33.331,1
1785989311,671878662,89.139,2.222,91.249,0.0,33.331,1
1785989311,738539551,87.936,2.289,90.122,0.0,33.33,1
1785989311,838529541,90.598,2.259,92.756,0.0,33.329,1
1785989311,905188232,94.377,3.006,97.265,0.0,33.33,1
1785989311,938518311,136.829,2.705,139.285,0.0,66.67,1
1785989312,5187988,163.244,12.799,175.813,0.0,66.669,1
1785989312,71857178,201.347,14.924,216.129,0.0,66.668,1
1785989312,138525391,238.944,6.289,245.096,0.0,66.667,1
1785989312,205192871,257.341,2.663,259.846,0.0,100.0,1
1785989312,271859619,245.159,2.686,247.721,0.0,99.999,1
1785989312,371858154,222.719,3.739,226.348,0.0,133.329,1
1785989312,505186768,143.419,4.222,147.53,0.0,66.663,1
1785989312,571849854,157.652,2.282,159.832,0.0,99.993,1
1785989312,671843018,126.086,3.127,129.089,0.0,66.661,1
1785989312,738504395,125.861,3.558,129.298,0.0,33.33,1
1785989312,771834473,145.183,2.662,147.725,0.0,66.66,1
1785989312,838494629,123.015,2.917,125.71,0.0,66.659,1
1785989312,871824219,158.89,2.347,161.131,0.0,99.995,1
1785989312,971818848,121.715,3.125,124.71,0.0,33.335,1
1785989313,38489014,114.069,5.399,119.319,33.335,33.335,1
1785989313,71823730,160.545,4.471,164.528,0.0,100.003,1
1785989313,171826660,126.209,3.73,128.556,0.0,33.334,1
1785989313,205160645,129.131,5.183,134.076,0.0,66.667,1
1785989313,271827881,120.898,3.491,124.274,0.0,66.666,1
1785989313,338494141,102.296,2.848,105.029,0.0,33.333,1
1785989313,371827148,128.886,2.124,130.907,0.0,66.665,1
1785989313,438492432,98.202,2.549,100.624,0.0,33.332,1
1785989313,505156982,99.506,4.068,103.435,0.0,0.0,1
1785989313,538489014,126.047,6.512,132.164,0.0,66.663,1
1785989313,571820557,164.908,16.078,180.87,0.0,99.994,1
1785989313,671814697,121.622,2.861,124.18,0.0,66.662,1
1785989313,738476563,117.972,2.348,120.21,0.0,33.331,1
1785989313,771807129,130.717,8.135,138.736,0.0,66.66,1
1785989313,838467529,133.329,2.97,136.171,0.0,66.66,1
1785989313,905127197,122.088,2.976,124.936,0.0,66.665,1
1785989313,971791992,128.051,2.834,130.755,0.0,66.669,1
1785989314,38460693,120.63,7.077,127.532,0.0,66.668,1
1785989314,71794434,161.174,3.085,164.135,0.0,100.001,1
1785989314,171795166,103.607,5.682,109.076,0.0,33.333,1
1785989314,238461426,97.003,11.863,107.419,0.0,33.333,1
1785989314,305126709,92.679,2.373,94.851,33.332,33.332,1
1785989314,371791260,89.889,2.494,92.178,0.0,33.332,1
1785989314,438454834,92.398,2.186,94.482,0.0,33.332,1
1785989314,505117676,90.766,2.24,92.901,0.0,33.331,1
1785989314,571779785,90.019,2.119,92.032,-33.331,33.331,1
1785989314,638441162,91.075,2.112,93.085,0.0,33.33,1
1785989314,705101563,92.504,2.055,94.457,0.0,33.33,1
1785989314,771761230,91.585,2.104,93.587,0.0,33.33,1
1785989314,871749268,90.647,2.193,92.737,0.0,33.329,1
1785989314,938407471,90.443,2.295,92.634,0.0,33.336,1
1785989315,5079346,91.957,2.107,93.962,33.336,33.336,1
1785989315,71750488,104.111,2.554,106.538,0.0,33.335,1
1785989315,138420654,107.048,2.79,109.722,0.0,33.335,1
1785989315,171755615,137.72,4.255,141.461,0.0,66.669,1
1785989315,238424561,126.185,2.57,128.64,0.0,66.668,1
1785989315,305093018,119.441,3.022,122.341,0.0,66.667,1
1785989315,338427002,158.932,2.354,161.177,0.0,100.0,1
1785989315,438427490,122.596,4.162,125.813,0.0,66.666,1
1785989315,505093506,107.944,4.908,112.714,0.0,33.333,1
1785989315,538426270,128.065,2.802,130.745,0.0,66.665,1
1785989315,605091309,122.706,2.579,125.153,0.0,66.664,1
1785989315,671755371,122.682,3.24,125.781,0.0,66.663,1
1785989315,738418701,107.934,2.673,110.492,0.0,0.0,1
1785989315,771750244,132.998,2.779,135.598,33.331,66.662,1
1785989315,838412354,125.701,3.105,128.599,0.0,66.662,1
1785989315,905073975,101.352,3.201,104.427,0.0,33.331,1
1785989315,938404785,128.916,3.803,132.484,0.0,66.759,1
1785989316,5163330,117.385,2.893,120.158,0.0,33.38,1
1785989316,38543213,165.129,3.252,168.263,0.0,100.142,1
1785989316,138685059,126.384,3.013,129.154,0.0,66.763,1
1785989316,172066406,157.869,14.424,172.162,0.0,100.146,1
1785989316,272212646,129.603,3.449,132.908,0.0,66.766,1
1785989316,305595459,133.799,3.848,137.518,0.0,66.767,1
1785989316,405746338,96.848,2.415,99.16,0.0,33.384,1
1785989316,472515381,91.196,2.409,93.495,0.0,33.385,1
1785989316,539285889,90.042,2.105,92.031,0.0,33.386,1
1785989316,606058105,92.62,2.386,94.904,0.0,33.386,1
1785989316,672831543,90.58,3.77,93.795,0.0,0.0,1
1785989316,706218994,125.481,1.987,127.376,-33.387,66.776,1
1785989316,772994629,119.873,5.726,125.119,0.0,33.389,1
1785989316,806383301,136.68,4.394,140.936,0.0,66.778,1
1785989316,873161377,121.356,4.077,125.3,0.0,66.779,1
1785989316,939939941,117.98,4.273,122.063,0.0,66.685,1
1785989316,973282471,139.311,10.39,149.569,0.0,33.342,1
1785989317,39967041,154.707,2.463,157.027,33.342,100.026,1
1785989317,106651123,146.521,2.623,149.005,0.0,66.684,1
1785989317,173334717,124.543,2.523,126.906,0.0,66.683,1
1785989317,273359131,97.268,2.247,99.412,33.341,33.341,1
1785989317,340041260,94.365,2.375,96.64,0.0,33.341,1
1785989317,406723145,91.985,2.499,94.372,0.0,33.341,1
1785989317,473404297,90.817,2.186,92.905,0.0,33.34,1
1785989317,540084961,91.816,2.156,93.875,0.0,33.34,1
1785989317,606765137,90.865,2.251,93.011,0.0,33.34,1
1785989317,673444824,96.518,2.06,98.475,0.0,33.34,1
1785989317,740123779,90.25,2.045,92.147,0.0,0.0,1
1785989317,806802490,92.72,2.06,94.682,0.0,33.339,1
1785989317,873480469,91.609,2.131,93.638,0.0,33.339,1
1785989317,940158203,89.974,2.193,92.066,0.0,0.0,1
1785989318,6849854,92.306,2.155,94.358,0.0,33.345,1
1785989318,73540771,99.039,2.394,101.318,0.0,33.345,1
1785989318,106886230,126.015,2.286,128.194,0.0,66.69,1
1785989318,173576660,124.941,3.965,128.786,0.0,66.69,1
1785989318,240266602,123.164,2.476,125.52,0.0,66.689,1
1785989318,306956055,124.912,2.196,127.0,0.0,66.689,1
1785989318,373645020,125.73,3.7,129.313,0.0,66.689,1
1785989318,440333740,106.997,11.069,117.942,0.0,33.344,1
1785989318,473677979,126.472,3.307,129.661,0.0,66.688,1
1785989318,540365723,111.305,2.685,113.843,0.0,33.344,1
1785989318,573709473,138.744,4.354,142.957,0.0,66.687,1
1785989318,640396729,129.939,2.921,132.711,0.0,66.687,1
1785989318,707083740,118.747,2.179,120.819,0.0,33.343,1
1785989318,773770020,132.508,2.433,134.815,33.343,66.686,1
1785989318,840455811,109.796,4.31,113.987,0.0,33.343,1
1785989318,873798584,125.192,2.456,127.544,0.0,66.686,1
1785989318,940484131,107.262,3.991,111.131,0.0,33.343,1
1785989319,7169678,96.007,2.107,98.014,0.0,33.343,1
1785989319,73854736,135.77,3.108,138.747,0.0,66.685,1
1785989319,107197021,160.208,3.031,163.084,0.0,100.026,1
1785989319,173881348,138.534,2.985,141.371,0.0,66.684,1
1785989319,240564941,129.582,2.469,131.946,0.0,66.683,1
1785989319,307248291,117.468,2.448,119.808,0.0,66.683,1
1785989319,340589600,144.567,2.806,147.243,0.0,66.682,1
1785989319,407271973,125.804,2.982,128.215,0.0,66.682,1
1785989319,473953857,125.821,2.549,128.258,0.0,66.681,1
1785989319,507294678,129.415,2.772,132.057,0.0,66.681,1
1785989319,573975586,109.518,3.657,113.044,0.0,33.341,1
1785989319,607316162,126.383,2.617,128.882,0.0,66.68,1
1785989319,673996338,126.725,2.448,129.041,0.0,66.68,1
1785989319,740676025,114.521,2.991,117.346,0.0,33.34,1
1785989319,774015869,132.286,2.398,134.57,0.0,66.679,1
1785989319,874034180,94.918,2.228,97.046,0.0,33.339,1
1785989319,940712646,92.727,2.327,94.953,0.0,33.342,1
1785989320,7396484,92.212,2.167,94.276,0.0,33.342,1
1785989320,74079834,105.047,2.347,107.284,0.0,33.342,1
1785989320,140762939,107.044,2.354,109.275,0.0,33.341,1
1785989320,174104004,135.933,3.067,138.884,0.0,66.682,1
1785989320,240786133,138.144,3.55,141.548,0.0,66.682,1
1785989320,307467773,126.444,2.265,128.591,0.0,66.681,1
1785989320,374148682,121.509,2.723,124.123,0.0,66.68,1
1785989320,407489014,131.19,5.28,136.345,0.0,66.68,1
1785989320,474168945,135.563,6.518,141.929,0.0,66.68,1
1785989320,540848633,134.462,2.893,137.035,0.0,66.679,1
1785989320,574188232,148.784,5.237,153.889,33.339,66.679,1
1785989320,640866943,131.718,2.901,134.489,0.0,66.678,1
1785989320,707545166,116.782,3.016,119.679,0.0,0.0,1
1785989320,740884033,128.487,2.737,131.092,-33.339,66.677,1
1785989320,807561523,127.605,2.07,129.575,0.0,66.677,1
1785989320,874238281,109.868,3.642,113.081,0.0,33.338,1
1785989320,907576660,124.365,2.156,126.419,0.0,33.338,1
1785989320,974256836,111.489,2.998,114.351,-33.342,-33.342,1
1785989321,7598633,134.0,2.379,136.267,33.342,66.683,1
1785989321,74281982,147.873,2.627,150.375,0.0,66.683,1
1785989321,140964844,131.804,2.084,133.785,0.0,66.682,1
1785989321,240988037,97.895,2.291,100.083,0.0,33.341,1
1785989321,307669434,96.21,2.215,98.324,0.0,33.34,1
1785989321,374350342,96.311,2.186,98.393,0.0,33.34,1
1785989321,441030518,93.981,2.246,96.055,0.0,33.34,1
1785989321,507710449,95.232,4.321,99.444,0.0,33.34,1
1785989321,574389648,95.089,2.11,97.094,0.0,33.339,1
1785989321,641068359,93.519,2.266,95.683,0.0,33.339,1
1785989321,707746582,97.115,2.406,99.417,0.0,33.339,1
1785989321,774424316,99.062,6.856,101.112,0.0,33.339,1
1785989321,807762939,127.705,2.56,130.149,0.0,66.677,1
1785989321,874439697,101.267,3.097,104.135,0.0,33.338,1
1785989321,907777832,131.977,3.03,134.876,0.0,66.801,1
1785989321,974579102,127.009,2.375,129.268,0.0,66.928,1
1785989322,41507324,132.093,11.061,143.01,0.0,66.932,1
1785989322,108439453,133.21,2.924,135.876,0.0,66.936,1
1785989322,175375244,133.928,2.428,136.239,0.0,66.94,1
1785989322,242314941,130.204,4.981,135.04,0.0,66.943,1
1785989322,309258057,104.768,3.205,107.849,0.0,33.473,1
1785989322,376205078,102.428,3.221,105.522,0.0,33.475,1
1785989322,443155762,95.469,2.193,97.554,0.0,33.477,1
1785989322,543588867,93.042,2.355,95.292,0.0,33.48,1
1785989322,610549072,95.52,2.079,97.504,0.0,33.481,1
1785989322,677512695,93.82,2.081,95.763,0.0,33.483,1
1785989322,744480225,91.524,2.273,93.696,0.0,33.485,1
1785989322,811451660,91.446,5.308,96.636,0.0,33.487,1
1785989322,844938477,111.48,2.606,113.966,0.0,33.488,1
1785989322,878426514,127.612,2.25,129.76,0.0,66.975,1
1785989322,945401855,114.216,2.019,116.136,0.0,66.851,1
1785989323,45746826,97.806,4.003,101.68,0.0,0.0,1
1785989323,79241943,139.732,3.946,143.514,-33.495,66.994,1
1785989323,146235596,140.564,3.363,143.792,0.0,66.998,1
1785989323,213233643,134.478,2.743,137.08,0.0,67.003,1
1785989323,280236328,124.296,2.319,126.483,0.0,67.007,1
1785989323,347243164,118.295,2.153,120.345,0.0,33.505,1
1785989323,414254883,98.502,2.644,100.999,-33.506,-33.506,1
1785989323,447762207,127.426,2.771,130.077,33.509,67.018,1
1785989323,514780518,121.037,2.675,123.585,0.0,67.023,1
1785989323,581803223,114.774,2.549,117.213,0.0,67.027,1
1785989323,615316406,147.514,3.089,150.464,0.0,67.029,1
1785989323,682345703,153.227,2.795,155.903,0.0,100.553,1
1785989323,782898438,131.223,2.403,133.319,0.0,67.041,1
1785989323,849938965,153.198,2.254,155.265,0.0,100.569,1
1785989323,950508301,131.341,2.231,133.455,0.0,33.522,1
1785989324,17467041,114.721,2.431,117.04,0.0,33.438,1
1785989324,50904541,162.612,2.383,164.876,0.0,66.876,1
1785989324,117781006,196.411,8.548,204.84,0.0,100.318,1
1785989324,218099121,170.391,2.155,172.432,0.0,100.322,1
1785989324,284980225,149.419,2.532,151.839,0.0,100.325,1
1785989324,351863281,121.289,2.238,123.426,0.0,66.885,1
1785989324,452191162,86.091,2.437,88.422,0.0,33.443,1
1785989324,519078613,85.249,2.275,87.42,0.0,33.445,1
1785989324,585968018,83.747,2.128,85.773,0.0,33.446,1
1785989324,652859375,83.973,2.506,86.264,-33.446,33.446,1
1785989324,719752686,83.714,2.283,85.895,0.0,33.447,1
1785989324,786647705,85.554,2.257,87.711,0.0,33.448,1
1785989324,853544434,118.668,3.409,121.964,0.0,33.449,1
1785989324,920443115,107.181,3.237,110.305,-33.449,-33.449,1
1785989324,987342041,97.083,2.597,99.572,33.329,33.329,1
1785989325,53999268,97.152,4.174,101.196,0.0,33.328,1
1785989325,120655273,117.854,2.765,120.419,0.0,66.655,1
1785989325,187310303,119.359,2.481,121.728,0.0,66.654,1
1785989325,220637451,149.123,2.759,151.767,0.0,99.98,1
1785989325,320617432,118.839,2.985,121.701,0.0,66.652,1
1785989325,387269287,89.774,2.483,92.142,0.0,33.326,1
1785989325,453920410,87.795,3.422,90.964,0.0,33.325,1
1785989325,520570313,85.782,2.169,87.851,0.0,33.325,1
1785989325,587219238,82.997,2.341,85.237,0.0,33.324,1
1785989325,653867188,82.899,2.491,85.287,0.0,33.324,1
1785989325,720514160,84.975,2.475,87.336,0.0,33.323,1
1785989325,820482666,81.94,2.108,83.945,33.322,33.322,1
1785989325,887126953,86.111,2.064,88.081,0.0,33.322,1
1785989325,953770508,86.431,3.184,89.501,0.0,33.323,1
1785989325,987093018,120.149,2.423,122.44,0.0,66.657,1
1785989326,53750244,135.128,2.515,137.517,0.0,66.656,1
1785989326,120406250,122.779,3.213,125.871,0.0,66.655,1
1785989326,187061523,119.91,3.369,122.993,0.0,66.654,1
1785989326,253715576,97.83,6.897,104.605,0.0,33.327,1
1785989326,287042236,119.68,2.98,122.526,0.0,66.652,1
1785989326,353694580,107.084,12.08,118.91,0.0,33.326,1
1785989326,387020508,123.658,3.252,126.776,0.0,0.0,1
1785989326,453671631,109.065,2.629,111.57,33.325,66.65,1
1785989326,486996826,127.553,2.751,130.146,0.0,66.649,1
1785989326,553646240,104.611,4.238,108.731,0.0,33.324,1
1785989326,620294678,98.929,4.603,103.387,33.324,33.324,1
1785989326,653618652,129.272,2.81,131.927,0.0,66.647,1
1785989326,720265625,118.426,2.799,121.107,0.0,66.646,1
1785989326,786911621,112.718,2.412,114.996,0.0,66.645,1
1785989326,820234131,131.294,4.986,136.138,0.0,66.645,1
1785989326,886878662,119.979,2.293,122.163,0.0,33.322,1
1785989326,953521973,116.308,2.677,118.785,-33.322,66.73,1
1785989327,20251709,120.035,6.594,126.496,0.0,66.814,1
1785989327,87066162,115.438,6.756,120.687,0.0,33.408,1
1785989327,153881836,113.3,2.548,115.746,0.0,33.408,1
1785989327,220698486,98.7,14.973,113.563,-33.408,33.409,1
1785989327,254107178,119.087,3.71,122.667,0.0,66.818,1
1785989327,320925049,117.67,2.834,120.326,0.0,66.819,1
1785989327,387744385,88.473,2.386,90.754,0.0,33.41,1
1785989327,454564453,85.421,2.588,87.903,0.0,33.41,1
1785989327,521385498,87.511,2.137,89.546,0.0,33.411,1
1785989327,588207520,84.284,1.99,86.181,0.0,33.411,1
1785989327,655030518,85.126,1.988,87.019,0.0,33.412,1
1785989327,721854736,84.382,2.362,86.636,0.0,33.412,1
1785989327,788679688,84.074,2.311,86.218,0.0,33.413,1
1785989327,888919189,83.096,2.277,85.274,0.0,33.414,1
1785989327,955746826,80.902,2.115,82.917,0.0,33.413,1
1785989328,22481445,96.265,10.172,106.322,0.0,33.321,1
1785989328,55802490,151.237,2.493,153.606,0.0,99.961,1
1785989328,155763672,117.576,2.255,119.671,0.0,66.639,1
1785989328,222402832,86.86,2.413,89.169,0.0,33.319,1
1785989328,289040771,93.483,6.15,99.472,0.0,33.319,1
1785989328,322359375,116.213,2.864,118.945,0.0,66.636,1
1785989328,388995361,120.732,2.746,123.368,0.0,66.635,1
1785989328,455630127,93.184,2.589,95.668,0.0,0.0,1
1785989328,522263672,92.271,2.77,94.83,0.0,33.316,1
1785989328,588895752,86.335,2.175,88.411,0.0,33.316,1
1785989328,655526611,83.921,2.469,86.284,0.0,33.315,1
1785989328,722156250,82.825,2.105,84.825,0.0,33.314,1
1785989328,788784668,83.233,2.156,85.287,0.0,33.314,1
1785989328,855411865,89.501,2.34,91.734,0.0,33.313,1
1785989328,922037598,86.668,2.28,88.833,0.0,33.312,1
1785989328,988663574,85.023,2.244,87.03,0.0,33.323,1
1785989329,55308838,87.552,2.872,90.31,0.0,33.322,1
1785989329,88630859,123.304,3.256,126.433,0.0,66.643,1
1785989329,121952637,152.339,3.693,155.895,0.0,99.964,1
1785989329,221916260,116.24,2.57,118.682,0.0,66.641,1
1785989329,288557129,90.307,2.343,92.541,0.0,0.0,1
1785989329,355196777,86.316,2.42,88.632,0.0,33.319,1
1785989329,421835205,87.628,2.401,89.851,33.319,33.319,1
1785989329,488472412,84.809,2.253,86.96,0.0,33.318,1
1785989329,555108398,85.22,2.219,87.338,0.0,33.318,1
1785989329,621743164,88.678,2.246,90.823,0.0,33.317,1
1785989329,688376709,86.709,2.222,88.816,0.0,33.316,1
1785989329,755008789,86.55,2.224,88.673,0.0,33.316,1
1785989329,821639893,85.394,2.263,87.556,0.0,33.315,1
1785989329,888269775,83.805,2.468,86.139,33.314,33.314,1
1785989329,954898193,85.102,2.253,87.242,0.0,33.315,1
1785989330,21534668,91.553,3.185,94.624,0.0,33.321,1
1785989330,54855957,137.985,3.215,141.087,0.0,66.641,1
1785989330,121497070,161.058,2.971,163.908,0.0,99.959,1
1785989330,221456543,110.678,3.16,113.704,0.0,33.319,1
1785989330,254775635,127.17,2.572,129.624,0.0,66.637,1
1785989330,321413086,119.552,2.718,122.02,0.0,66.636,1
1785989330,388049072,102.873,6.136,108.865,0.0,33.318,1
1785989330,421366699,125.875,3.086,128.835,0.0,66.634,1
1785989330,488000977,99.148,3.11,102.141,0.0,33.316,1
1785989330,554633789,99.041,7.026,105.447,0.0,33.316,1
1785989330,621265381,92.714,4.021,95.015,0.0,33.315,1
1785989330,721210449,85.203,2.227,87.326,0.0,33.314,1
1785989330,787838867,85.3,2.11,87.305,33.314,33.314,1
1785989330,887779053,89.219,2.639,91.744,0.0,33.313,1
1785989330,921091797,107.322,2.581,109.533,0.0,33.312,1
1785989330,954404297,127.022,3.31,130.202,0.0,66.635,1
1785989331,21039551,121.647,2.503,124.038,0.0,66.643,1
1785989331,87682373,118.969,2.661,121.52,0.0,33.321,1
1785989331,154323975,118.591,3.139,121.601,0.0,33.32,1
1785989331,220964355,92.463,2.328,94.688,33.32,33.32,1
1785989331,287603516,89.789,2.232,91.846,0.0,33.319,1
1785989331,354241211,87.928,2.462,90.288,0.0,33.319,1
1785989331,420877930,88.463,2.664,90.993,-33.318,-33.318,1
1785989331,454195801,121.214,2.931,124.016,33.317,66.635,1
1785989331,520830566,103.797,3.261,106.938,0.0,0.0,1
1785989331,554147461,125.455,2.286,127.627,33.317,66.633,1
1785989331,620780273,98.219,3.217,101.306,0.0,0.0,1
1785989331,687411865,90.509,2.392,92.793,0.0,33.315,1
1785989331,754042236,87.845,2.128,89.872,0.0,33.315,1
1785989331,820671387,91.881,2.392,94.154,0.0,33.314,1
1785989331,853985352,118.613,2.073,120.584,0.0,66.627,1
1785989331,920612793,100.967,2.98,103.841,0.0,33.313,1
1785989331,953925781,124.678,3.694,128.252,0.0,33.314,1
1785989332,20575928,131.209,3.197,134.277,0.0,66.672,1
1785989332,87248047,125.771,3.245,128.916,0.0,66.671,1
1785989332,153918945,127.202,3.358,130.441,0.0,66.67,1
1785989332,220589111,120.624,3.021,123.447,0.0,66.669,1
1785989332,287258301,94.68,3.015,97.576,0.0,33.334,1
1785989332,353926758,89.931,2.275,92.088,0.0,33.334,1
1785989332,420594482,88.72,2.394,91.009,0.0,33.333,1
1785989332,487261230,89.138,2.219,91.249,0.0,33.333,1
1785989332,553927002,90.04,2.2,92.134,0.0,33.333,1
1785989332,620592041,86.786,2.247,88.928,0.0,0.0,1
1785989332,687256104,87.911,2.183,89.996,0.0,33.332,1
1785989332,753919189,90.27,2.28,92.448,0.0,33.331,1
1785989332,820581543,92.561,2.193,94.655,0.0,33.331,1
1785989332,887243164,90.761,2.298,92.955,0.0,33.33,1
1785989332,953903809,90.29,2.343,92.523,0.0,33.331,1
1785989333,20555664,87.882,2.439,90.215,0.0,33.321,1
1785989333,87197266,94.09,3.046,96.678,0.0,0.0,1
1785989333,120517578,154.625,2.344,156.853,0.0,66.64,1
1785989333,187157227,122.313,3.824,126.03,0.0,66.638,1
1785989333,253795410,126.434,2.423,128.735,0.0,66.637,1
1785989333,320432617,124.202,3.683,127.754,0.0,66.636,1
1785989333,387068359,119.068,3.617,122.56,0.0,66.635,1
1785989333,453702881,98.573,2.935,101.325,0.0,33.317,1
1785989333,553652100,90.607,2.268,92.767,0.0,33.316,1
1785989333,620283447,91.35,2.055,93.306,0.0,33.315,1
1785989333,686913330,92.33,2.234,94.463,0.0,33.314,1
