stamp_sec,stamp_nanosec,capture_sec,capture_nanosec,detect_period_ms,count,image_w,image_h,processing_ms,detect_ms,img_ms,worker_call_ms,ipc_overhead_ms,pre_ms,dpu_ms,post_ms,worker_ms,detection_publish_ms,overlay_ms,age_in_ms,frame_age_ms
1785490537,355645020,1785490537,355645020,56.635,5,848,480,56.098,55.334,2.408,52.926,14.97,11.268,16.818,9.871,37.956,0.76,0.004,51.374,107.508
1785490537,389060059,1785490537,389060059,44.524,5,848,480,42.358,41.599,0.987,40.612,10.878,8.249,17.221,4.264,29.734,0.756,0.003,76.229,118.615
1785490537,489306641,1785490537,489306641,66.023,5,848,480,40.849,40.191,1.623,38.568,6.843,9.971,17.418,4.336,31.725,0.656,0.003,43.515,84.387
1785490537,556139160,1785490537,556139160,66.09,5,848,480,41.805,41.119,1.618,39.501,8.101,8.443,17.16,5.797,31.4,0.682,0.004,41.817,83.656
1785490537,589555664,1785490537,589555664,48.627,5,848,480,42.359,41.55,0.952,40.598,7.041,12.139,16.795,4.623,33.557,0.804,0.005,56.477,99.018
1785490537,656389893,1785490537,656389893,75.428,5,848,480,58.072,57.274,1.533,55.741,9.439,18.184,16.88,11.239,46.302,0.795,0.004,49.355,107.456
1785490537,689807373,1785490537,689807373,55.834,5,848,480,55.123,53.911,0.882,53.028,11.726,10.647,26.372,4.284,41.302,1.208,0.005,74.711,129.884
1785490537,756641846,1785490537,756641846,59.429,5,848,480,58.517,57.767,0.798,56.969,13.838,21.304,17.43,4.397,43.131,0.746,0.003,63.914,124.789
1785490537,823450195,1785490537,823450195,54.646,5,848,480,51.325,50.641,2.109,48.532,11.164,15.699,16.737,4.933,37.368,0.681,0.003,58.943,110.3
1785490537,890355225,1785490537,890355225,44.515,5,848,480,42.957,42.204,0.947,41.257,8.582,10.246,17.368,5.061,32.675,0.75,0.003,44.922,87.908
1785490537,957263428,1785490537,957263428,60.167,5,848,480,39.303,38.524,1.548,36.976,6.641,8.666,17.314,4.355,30.336,0.775,0.003,41.841,81.169
1785490538,24175049,1785490538,24175049,67.289,5,848,480,40.179,39.484,1.593,37.892,6.896,8.996,17.369,4.631,30.996,0.691,0.003,41.343,81.545
1785490538,91089844,1785490538,91089844,66.426,5,848,480,40.427,39.709,1.535,38.174,7.322,8.715,17.31,4.826,30.852,0.715,0.003,40.604,81.076
1785490538,158008057,1785490538,158008057,67.1,5,848,480,40.094,39.408,0.884,38.524,8.642,8.11,17.392,4.38,29.882,0.683,0.004,41.133,81.241
1785490538,224929443,1785490538,224929443,67.616,5,848,480,39.99,39.252,1.691,37.561,6.726,8.971,17.523,4.34,30.834,0.735,0.003,41.918,81.934
1785490538,291854248,1785490538,291854248,67.928,5,848,480,42.889,42.155,2.079,40.076,7.257,9.089,19.294,4.436,32.819,0.731,0.003,40.021,82.936
1785490538,358782471,1785490538,358782471,64.556,5,848,480,40.674,39.941,1.64,38.301,7.413,8.82,17.316,4.751,30.888,0.731,0.003,39.898,80.563
1785490538,425713867,1785490538,425713867,66.264,5,848,480,39.711,38.998,1.579,37.419,6.952,8.772,17.367,4.326,30.466,0.71,0.003,40.162,79.897
1785490538,492648438,1785490538,492648438,66.118,5,848,480,39.368,38.695,1.62,37.075,6.774,8.709,17.231,4.361,30.301,0.671,0.003,39.687,79.081
1785490538,559586426,1785490538,559586426,70.778,5,848,480,43.761,43.1,1.67,41.43,8.701,8.407,17.234,7.088,32.73,0.657,0.003,39.134,82.919
1785490538,626527588,1785490538,626527588,63.191,5,848,480,39.641,38.602,1.581,37.021,7.025,8.469,17.368,4.159,29.996,1.035,0.004,39.503,79.175
1785490538,693472168,1785490538,693472168,74.473,5,848,480,47.302,46.442,1.834,44.609,8.09,9.307,22.847,4.366,36.519,0.856,0.004,39.373,86.706
1785490538,726945801,1785490538,726945801,61.745,5,848,480,61.216,60.474,1.086,59.389,21.038,15.773,17.114,5.464,38.351,0.739,0.003,53.719,114.968
1785490538,793892822,1785490538,793892822,53.972,5,848,480,53.576,52.879,0.903,51.977,19.933,9.648,16.706,5.69,32.044,0.692,0.005,48.384,102.007
1785490538,827262207,1785490538,827262207,50.854,5,848,480,48.901,48.18,1.081,47.098,17.121,8.921,17.059,3.997,29.977,0.717,0.003,70.554,119.485
1785490538,894002197,1785490538,894002197,56.406,5,848,480,55.999,55.264,0.972,54.292,16.964,15.109,16.789,5.429,37.328,0.732,0.004,53.111,109.161
1785490538,960743408,1785490538,960743408,59.629,5,848,480,59.217,58.441,4.772,53.669,17.622,13.909,16.794,5.344,36.046,0.772,0.003,42.779,102.038
1785490538,994114258,1785490538,994114258,53.013,5,848,480,50.897,50.137,1.061,49.075,18.328,9.618,17.052,4.077,30.747,0.757,0.003,70.751,121.677
1785490539,60857422,1785490539,60857422,49.036,5,848,480,48.623,47.719,0.891,46.828,17.322,8.165,16.681,4.66,29.506,0.898,0.005,55.312,103.987
1785490539,94229248,1785490539,94229248,54.945,5,848,480,53.256,52.353,1.244,51.109,19.155,10.175,17.21,4.569,31.954,0.897,0.006,72.26,125.568
1785490539,160973877,1785490539,160973877,52.187,5,848,480,47.001,46.355,1.366,44.989,10.44,9.525,20.231,4.793,34.549,0.643,0.003,63.961,110.984
1785490539,227719971,1785490539,227719971,55.545,5,848,480,55.14,54.399,0.977,53.421,19.397,11.894,16.57,5.56,34.024,0.737,0.005,44.609,100.054
1785490539,261093262,1785490539,261093262,58.923,5,848,480,56.214,55.519,11.558,43.961,9.595,12.902,17.401,4.063,34.366,0.692,0.003,69.093,125.456
1785490539,327841064,1785490539,327841064,50.314,5,848,480,49.719,48.957,0.903,48.054,8.217,17.262,17.808,4.768,39.837,0.758,0.003,59.146,108.9
1785490539,394590088,1785490539,394590088,41.568,5,848,480,39.769,39.078,1.062,38.016,7.684,9.145,17.228,3.96,30.333,0.688,0.003,43.924,83.722
1785490539,461340088,1785490539,461340088,63.723,5,848,480,39.051,38.303,1.519,36.784,6.712,8.34,17.174,4.558,30.071,0.745,0.003,41.617,80.696
1785490539,528091309,1785490539,528091309,64.291,5,848,480,39.047,38.328,1.704,36.624,6.543,8.797,16.953,4.332,30.082,0.716,0.003,39.161,78.233
1785490539,594843994,1785490539,594843994,74.572,5,848,480,39.486,38.799,1.58,37.219,7.099,9.023,17.057,4.04,30.12,0.684,0.003,46.539,86.051
1785490539,661597656,1785490539,661597656,64.334,5,848,480,39.896,39.187,0.797,38.39,6.895,8.75,17.17,5.576,31.495,0.706,0.003,43.712,83.636
1785490539,728352539,1785490539,728352539,69.809,5,848,480,41.535,40.65,1.959,38.691,7.768,9.874,16.948,4.102,30.924,0.882,0.003,45.129,86.692
1785490539,795108643,1785490539,795108643,60.527,5,848,480,38.615,37.839,1.514,36.325,6.709,8.486,17.064,4.067,29.616,0.774,0.003,41.818,80.457
1785490539,861776855,1785490539,861776855,65.968,5,848,480,40.935,40.06,1.721,38.339,6.727,8.133,16.876,6.603,31.612,0.871,0.004,38.797,79.767
1785490539,928444092,1785490539,928444092,69.941,5,848,480,39.15,38.398,1.61,36.789,6.866,8.588,17.343,3.992,29.923,0.748,0.004,43.857,83.032
1785490539,995110840,1785490539,995110840,62.237,5,848,480,39.278,38.555,1.56,36.996,6.965,8.945,16.998,4.087,30.03,0.719,0.003,39.298,78.601
1785490540,61776611,1785490540,61776611,68.332,5,848,480,37.503,36.82,1.197,35.623,6.617,8.103,17.032,3.87,29.006,0.679,0.003,42.739,80.267
1785490540,128441406,1785490540,128441406,66.726,5,848,480,40.92,40.1,1.617,38.483,8.905,8.154,17.192,4.233,29.578,0.817,0.003,39.383,80.333
1785490540,161773682,1785490540,161773682,54.086,5,848,480,44.763,43.592,4.153,39.44,7.996,8.807,16.876,5.762,31.444,1.164,0.006,56.299,101.106
1785490540,195105713,1785490540,195105713,46.547,5,848,480,44.815,44.001,1.153,42.848,7.719,13.58,17.468,4.082,35.129,0.811,0.003,69.458,114.3
1785490540,261768799,1785490540,261768799,40.378,5,848,480,39.977,39.143,1.053,38.09,7.848,8.944,17.108,4.19,30.242,0.83,0.003,47.999,88.047
1785490540,328431396,1785490540,328431396,59.95,5,848,480,40.418,39.626,2.317,37.309,7.755,8.387,17.104,4.064,29.554,0.789,0.003,40.857,81.3
1785490540,395093018,1785490540,395093018,66.689,5,848,480,38.3,37.481,1.546,35.935,6.476,8.378,17.116,3.966,29.459,0.816,0.003,43.001,81.327
1785490540,461753906,1785490540,461753906,65.191,5,848,480,40.769,40.099,1.692,38.407,6.807,8.418,17.086,6.096,31.6,0.666,0.004,39.063,79.855
1785490540,528413818,1785490540,528413818,64.626,5,848,480,38.763,38.075,1.59,36.485,7.019,8.366,16.988,4.113,29.466,0.684,0.003,39.035,77.826
1785490540,595072998,1785490540,595072998,70.205,5,848,480,38.579,37.886,1.607,36.278,6.728,8.397,17.081,4.073,29.55,0.691,0.003,42.764,81.37
1785490540,661731201,1785490540,661731201,68.74,5,848,480,43.462,42.567,2.207,40.359,7.629,8.767,19.475,4.488,32.73,0.892,0.004,39.963,83.455
1785490540,695060059,1785490540,695060059,62.082,5,848,480,58.081,57.42,2.722,54.699,18.523,14.685,17.075,4.416,36.176,0.658,0.003,54.1,112.203
1785490540,761717041,1785490540,761717041,46.409,5,848,480,45.956,45.206,0.824,44.382,8.599,14.45,17.283,4.05,35.783,0.747,0.003,45.963,91.955
1785490540,795046387,1785490540,795046387,54.324,5,848,480,52.74,52.088,1.224,50.864,18.601,10.357,17.064,4.842,32.263,0.649,0.003,60.179,112.947
1785490540,861713867,1785490540,861713867,52.185,5,848,480,51.73,50.775,0.948,49.827,7.837,16.355,16.8,8.835,41.991,0.915,0.039,46.737,98.516
1785490540,895047363,1785490540,895047363,47.661,5,848,480,45.583,44.822,2.458,42.363,11.768,9.155,17.037,4.404,30.595,0.757,0.004,67.194,112.795
1785490540,961713623,1785490540,961713623,42.729,5,848,480,42.313,41.569,1.195,40.375,9.621,9.55,17.145,4.058,30.754,0.741,0.003,46.509,88.857
1785490541,28379150,1785490541,28379150,61.819,5,848,480,40.767,40.031,1.952,38.079,6.827,9.956,17.324,3.973,31.252,0.732,0.004,43.221,84.013
1785490541,95043701,1785490541,95043701,64.031,5,848,480,41.692,40.809,1.585,39.224,7.318,8.424,17.245,6.237,31.906,0.878,0.004,39.662,81.385
1785490541,161707520,1785490541,161707520,67.787,5,848,480,39.92,39.231,1.807,37.424,7.299,8.657,17.396,4.073,30.125,0.686,0.003,42.558,82.502
1785490541,228370605,1785490541,228370605,66.126,5,848,480,39.468,38.732,1.537,37.195,6.906,8.638,17.377,4.274,30.289,0.733,0.003,42.472,81.965
1785490541,295032715,1785490541,295032715,65.292,5,848,480,41.125,40.467,1.734,38.733,7.225,9.242,17.673,4.593,31.508,0.655,0.003,39.444,80.592
1785490541,361693848,1785490541,361693848,68.262,5,848,480,42.661,42.023,1.603,40.421,7.56,8.503,17.748,6.609,32.861,0.635,0.003,39.511,82.191
1785490541,428354248,1785490541,428354248,63.114,5,848,480,39.158,38.49,1.562,36.928,6.753,8.479,17.345,4.351,30.175,0.665,0.003,39.465,78.649
1785490541,495013916,1785490541,495013916,67.427,5,848,480,39.839,39.128,1.574,37.554,6.607,9.1,17.52,4.326,30.947,0.708,0.003,39.552,79.419
1785490541,561672607,1785490541,561672607,70.804,5,848,480,43.981,43.277,1.586,41.691,6.812,8.961,18.121,7.798,34.879,0.7,0.003,39.617,83.563
1785490541,628330566,1785490541,628330566,65.212,5,848,480,42.571,41.852,1.755,40.097,9.418,9.42,17.175,4.084,30.679,0.715,0.003,39.519,82.117
1785490541,694987793,1785490541,694987793,67.974,5,848,480,43.62,42.74,1.833,40.907,8.414,9.619,17.683,5.192,32.493,0.876,0.004,39.787,83.44
1785490541,761644043,1785490541,761644043,72.138,5,848,480,45.893,45.132,0.974,44.158,9.156,13.957,16.979,4.066,35.002,0.758,0.003,42.997,88.915
1785490541,794972656,1785490541,794972656,51.51,5,848,480,51.112,50.431,0.866,49.565,18.328,10.046,17.104,4.087,31.237,0.677,0.004,55.947,107.104
1785490541,828307129,1785490541,828307129,49.696,5,848,480,48.943,48.045,6.144,41.901,11.041,9.048,17.202,4.61,30.86,0.893,0.005,74.486,123.466
1785490541,894975342,1785490541,894975342,53.488,5,848,480,52.562,51.874,2.468,49.405,13.462,10.493,17.057,8.393,35.943,0.685,0.003,57.699,110.273
1785490541,961642822,1785490541,961642822,49.141,5,848,480,48.67,47.897,3.34,44.557,13.817,9.311,17.122,4.308,30.741,0.77,0.003,44.044,92.752
1785490541,994976318,1785490541,994976318,52.931,5,848,480,50.802,50.1,1.008,49.093,14.812,11.161,17.769,5.351,34.281,0.698,0.003,61.52,112.351
1785490542,61642578,1785490542,61642578,45.262,5,848,480,44.848,44.059,2.243,41.817,11.051,8.95,17.147,4.669,30.765,0.785,0.003,46.059,90.947
1785490542,94975342,1785490542,94975342,56.395,5,848,480,55.944,55.254,0.922,54.332,21.241,8.855,16.814,7.422,33.091,0.686,0.003,58.041,114.01
1785490542,161640381,1785490542,161640381,50.544,5,848,480,50.048,49.24,0.904,48.336,8.913,18.316,16.631,4.476,39.423,0.805,0.004,47.799,97.976
1785490542,194972656,1785490542,194972656,52.828,5,848,480,47.4,46.709,8.401,38.308,8.165,8.821,17.356,3.966,30.143,0.688,0.003,69.958,117.379
1785490542,261636230,1785490542,261636230,52.712,5,848,480,52.241,51.503,0.782,50.72,17.607,8.848,17.902,6.363,33.113,0.733,0.005,51.154,103.441
1785490542,294968018,1785490542,294968018,54.914,5,848,480,49.414,48.631,9.866,38.766,8.329,8.647,17.059,4.731,30.437,0.779,0.004,75.577,125.028
1785490542,361630371,1785490542,361630371,56.346,5,848,480,55.719,55.052,0.959,54.093,23.652,8.578,17.036,4.826,30.44,0.664,0.003,58.94,114.694
1785490542,428292236,1785490542,428292236,54.845,5,848,480,54.461,52.917,0.92,51.996,21.687,8.812,16.542,4.956,30.309,1.537,0.007,48.383,102.911
1785490542,461622803,1785490542,461622803,47.356,5,848,480,45.156,44.457,1.53,42.927,11.928,8.697,17.634,4.667,30.999,0.697,0.003,71.718,116.901
1785490542,528283203,1785490542,528283203,56.558,5,848,480,56.173,51.836,0.929,50.907,16.139,8.725,16.676,9.367,34.769,4.33,0.007,50.593,106.834
1785490542,561613281,1785490542,561613281,63.019,5,848,480,60.106,57.016,9.857,47.159,12.587,12.71,17.18,4.682,34.572,3.082,0.008,76.398,136.523
1785490542,628272461,1785490542,628272461,45.125,5,848,480,44.607,43.876,5.794,38.082,8.487,8.03,17.014,4.552,29.595,0.728,0.003,70.315,114.953
1785490542,694930908,1785490542,694930908,64.011,5,848,480,63.544,62.737,0.971,61.766,30.135,9.15,16.919,5.562,31.631,0.803,0.003,48.728,112.315
1785490542,761588623,1785490542,761588623,75.24,5,848,480,73.65,72.626,0.922,71.704,27.306,15.317,21.277,7.804,44.397,1.02,0.004,47.216,120.897
1785490542,828252686,1785490542,828252686,62.561,5,848,480,58.876,58.162,3.444,54.718,20.649,13.032,17.067,3.969,34.069,0.711,0.003,57.941,116.788
1785490542,894921631,1785490542,894921631,59.311,5,848,480,58.823,58.168,0.962,57.207,20.421,12.994,16.894,6.897,36.785,0.651,0.004,50.57,109.426
1785490542,961589844,1785490542,961589844,48.016,5,848,480,46.456,45.697,1.478,44.219,13.947,8.945,17.121,4.207,30.273,0.755,0.003,44.341,90.782
1785490542,994923828,1785490542,994923828,54.152,5,848,480,53.644,52.975,0.744,52.23,20.849,8.965,17.022,5.395,31.381,0.666,0.003,57.915,111.592
1785490543,61590576,1785490543,61590576,45.878,5,848,480,45.497,44.631,0.972,43.659,13.771,8.778,17.059,4.05,29.888,0.863,0.003,45.272,90.857
1785490543,94923828,1785490543,94923828,60.154,5,848,480,58.133,57.299,1.365,55.934,25.605,8.374,17.214,4.741,30.329,0.83,0.004,59.48,117.637
1785490543,161589600,1785490543,161589600,63.746,5,848,480,63.306,62.636,0.983,61.654,23.825,14.013,16.972,6.844,37.829,0.667,0.003,51.363,114.704
1785490543,228254639,1785490543,228254639,45.301,5,848,480,41.043,40.313,2.202,38.111,7.352,9.659,17.053,4.048,30.759,0.727,0.003,52.277,93.343
1785490543,294918701,1785490543,294918701,58.948,5,848,480,41.275,40.525,1.619,38.906,7.043,10.132,17.527,4.203,31.863,0.746,0.003,44.328,85.627
1785490543,361582031,1785490543,361582031,63.781,5,848,480,42.082,41.44,1.591,39.849,8.062,9.205,17.339,5.243,31.787,0.639,0.003,40.636,82.744
1785490543,428244629,1785490543,428244629,65.04,5,848,480,39.634,38.956,1.718,37.238,6.858,8.579,17.368,4.433,30.38,0.675,0.003,41.464,81.189
1785490543,494906250,1785490543,494906250,68.521,5,848,480,41.929,41.247,1.583,39.664,7.001,9.768,18.906,3.989,32.663,0.679,0.003,41.027,82.981
1785490543,561567139,1785490543,561567139,67.911,5,848,480,43.177,42.505,1.555,40.95,7.14,9.151,20.544,4.115,33.81,0.669,0.003,41.029,84.231
1785490543,628227295,1785490543,628227295,62.556,5,848,480,38.945,38.273,1.587,36.685,6.969,8.536,17.25,3.931,29.716,0.67,0.003,41.156,80.125
1785490543,694886475,1785490543,694886475,72.604,5,848,480,44.261,43.322,2.24,41.082,8.448,9.798,17.351,5.485,32.634,0.935,0.003,41.787,86.072
1785490543,761544922,1785490543,761544922,71.602,5,848,480,44.537,43.732,1.822,41.909,8.54,12.233,17.075,4.061,33.369,0.803,0.003,46.512,91.026
1785490543,794874756,1785490543,794874756,57.088,5,848,480,56.597,55.863,0.977,54.886,19.76,13.475,16.956,4.695,35.126,0.731,0.003,58.158,114.779
1785490543,861548340,1785490543,861548340,53.405,5,848,480,53.013,52.205,0.854,51.351,15.993,10.195,16.872,8.291,35.358,0.804,0.004,48.47,101.514
1785490543,894885010,1785490543,894885010,48.079,5,848,480,46.214,45.535,3.583,41.951,9.977,10.441,17.34,4.194,31.975,0.676,0.003,70.014,116.249
1785490543,961557617,1785490543,961557617,52.32,5,848,480,51.932,51.063,2.829,48.234,8.234,18.811,16.692,4.496,39.999,0.866,0.004,49.926,101.906
1785490543,994893799,1785490543,994893799,51.237,5,848,480,49.229,48.51,0.968,47.541,16.332,9.781,17.313,4.114,31.209,0.716,0.003,70.549,119.798
1785490544,61565430,1785490544,61565430,42.759,5,848,480,42.358,41.271,0.992,40.279,9.311,9.399,17.048,4.521,30.969,1.082,0.005,53.49,95.896
1785490544,128236328,1785490544,128236328,63.149,5,848,480,43.294,42.38,4.115,38.265,7.564,8.787,17.22,4.694,30.701,0.909,0.004,49.053,92.376
1785490544,194906738,1785490544,194906738,60.771,5,848,480,39.846,39.005,1.701,37.304,7.124,8.857,17.291,4.032,30.18,0.838,0.003,46.591,86.465
1785490544,228241455,1785490544,228241455,50.823,5,848,480,40.983,40.025,1.143,38.882,8.158,9.474,16.895,4.356,30.724,0.954,0.004,62.945,103.963
1785490544,294910889,1785490544,294910889,47.198,5,848,480,40.29,39.467,1.075,38.392,7.37,9.519,17.456,4.048,31.023,0.82,0.003,44.167,84.481
1785490544,361579346,1785490544,361579346,64.176,5,848,480,40.317,39.549,1.86,37.689,6.661,9.475,17.465,4.087,31.027,0.766,0.003,41.643,81.988
1785490544,428247314,1785490544,428247314,67.827,5,848,480,41.598,40.923,1.628,39.295,8.128,9.347,17.675,4.144,31.167,0.672,0.003,41.521,83.147
1785490544,494914551,1785490544,494914551,66.578,5,848,480,40.375,39.702,1.687,38.014,6.9,9.502,17.417,4.196,31.115,0.671,0.003,42.657,83.057
1785490544,561581299,1785490544,561581299,66.014,5,848,480,40.727,40.063,1.563,38.5,7.149,9.39,17.45,4.511,31.351,0.662,0.003,41.65,82.403
1785490544,628247070,1785490544,628247070,66.529,5,848,480,40.358,39.636,1.453,38.182,7.179,9.456,17.34,4.207,31.003,0.719,0.003,41.885,82.268
1785490544,694912354,1785490544,694912354,74.921,5,848,480,47.089,46.137,0.923,45.213,9.543,13.571,17.153,4.947,35.671,0.948,0.004,43.41,90.529
1785490544,728244629,1785490544,728244629,68.001,5,848,480,67.601,66.806,1.136,65.671,29.168,15.412,17.097,3.994,36.503,0.791,0.004,57.554,125.194
1785490544,794909668,1785490544,794909668,55.726,5,848,480,55.261,54.557,0.818,53.739,23.021,8.863,17.227,4.628,30.718,0.701,0.003,58.956,114.251
1785490544,861592041,1785490544,861592041,45.924,5,848,480,45.529,44.807,0.983,43.824,13.645,8.74,17.039,4.4,30.179,0.718,0.004,47.928,93.502
1785490544,894932861,1785490544,894932861,65.479,5,848,480,60.854,59.854,9.3,50.555,19.015,9.647,17.215,4.678,31.54,0.994,0.005,64.766,125.656
1785490544,961614258,1785490544,961614258,54.308,5,848,480,53.699,53.054,2.117,50.937,15.916,13.515,16.679,4.826,35.02,0.642,0.004,59.526,113.257
1785490545,28295166,1785490545,28295166,48.675,5,848,480,48.216,47.454,1.067,46.387,15.948,9.329,17.076,4.033,30.439,0.759,0.003,47.002,95.254
1785490545,61635254,1785490545,61635254,52.687,5,848,480,50.522,49.568,4.795,44.774,10.802,11.319,17.439,5.214,33.972,0.949,0.004,64.062,117.623
1785490545,128315186,1785490545,128315186,48.999,5,848,480,41.732,40.131,1.041,39.09,6.975,10.311,17.123,4.68,32.115,1.595,0.006,55.161,96.953
1785490545,194994385,1785490545,194994385,63.597,5,848,480,40.021,39.164,1.416,37.748,7.012,8.987,17.192,4.557,30.736,0.852,0.005,53.794,93.854
1785490545,261672852,1785490545,261672852,64.383,5,848,480,39.69,38.783,0.862,37.92,7.275,8.794,17.167,4.684,30.645,0.902,0.005,51.83,91.56
1785490545,328350830,1785490545,328350830,69.094,5,848,480,40.749,39.846,2.663,37.183,6.767,8.72,17.047,4.65,30.416,0.898,0.005,53.186,93.975
1785490545,395028320,1785490545,395028320,60.87,5,848,480,39.502,38.749,1.95,36.799,7.031,8.516,17.21,4.043,29.768,0.75,0.003,48.625,88.152
1785490545,428366699,1785490545,428366699,50.737,5,848,480,45.102,44.209,1.846,42.364,11.659,8.927,16.627,5.152,30.705,0.888,0.005,60.428,105.585
1785490545,461705078,1785490545,461705078,48.52,5,848,480,47.741,47.001,0.987,46.014,16.142,8.58,17.211,4.081,29.872,0.737,0.003,72.957,120.733
1785490545,528381104,1785490545,528381104,47.712,5,848,480,47.256,46.325,0.817,45.508,11.059,10.774,18.623,5.053,34.449,0.926,0.005,54.476,101.798
