stamp_sec,stamp_nanosec,capture_sec,capture_nanosec,detect_period_ms,count,image_w,image_h,processing_ms,detect_ms,img_ms,worker_call_ms,ipc_overhead_ms,pre_ms,dpu_ms,post_ms,worker_ms,detection_publish_ms,overlay_ms,age_in_ms,frame_age_ms
1785989431,533156494,1785989431,533156494,42.967,5,848,480,42.537,41.604,1.056,40.548,10.202,8.948,17.186,4.212,30.346,0.926,0.007,55.931,98.513
1785989431,566528809,1785989431,566528809,59.29,5,848,480,53.836,53.093,4.502,48.592,18.193,8.895,17.338,4.165,30.398,0.738,0.004,70.562,124.419
1785989431,633274414,1785989431,633274414,43.128,5,848,480,42.579,41.406,0.875,40.53,7.898,11.259,17.169,4.204,32.632,1.166,0.007,58.188,100.886
1785989431,666647705,1785989431,666647705,59.907,5,848,480,57.982,57.301,2.654,54.647,18.51,13.72,18.293,4.126,36.138,0.676,0.005,69.323,127.335
1785989431,733395020,1785989431,733395020,57.678,5,848,480,57.054,56.328,2.091,54.237,15.347,15.808,17.025,6.057,38.89,0.722,0.004,61.174,118.262
1785989431,800143799,1785989431,800143799,50.238,5,848,480,49.851,49.027,0.985,48.042,8.873,17.829,16.889,4.45,39.169,0.82,0.004,51.865,101.756
1785989431,833518555,1785989431,833518555,59.7,5,848,480,57.562,56.521,1.273,55.247,23.748,9.141,18.215,4.144,31.5,1.036,0.006,70.491,128.092
1785989431,900268799,1785989431,900268799,68.534,5,848,480,68.076,67.333,1.074,66.259,32.686,12.033,17.441,4.099,33.573,0.739,0.004,61.75,129.865
1785989431,967020508,1785989431,967020508,56.006,5,848,480,55.46,54.724,2.42,52.305,16.5,11.467,17.258,7.081,35.805,0.731,0.005,63.62,119.118
1785989432,33773193,1785989432,33773193,75.904,5,848,480,71.593,70.827,7.086,63.741,21.202,19.232,18.4,4.906,42.539,0.763,0.004,56.652,128.269
1785989432,100527344,1785989432,100527344,69.13,5,848,480,68.689,67.862,1.111,66.751,28.576,12.406,17.801,7.968,38.175,0.821,0.006,61.92,130.654
1785989432,167282471,1785989432,167282471,61.611,5,848,480,61.128,60.338,1.965,58.373,24.556,9.704,17.784,6.33,33.817,0.786,0.004,64.334,125.601
1785989432,234039063,1785989432,234039063,61.539,5,848,480,60.18,59.413,5.105,54.308,8.274,16.805,24.18,5.048,46.034,0.762,0.005,60.066,120.281
1785989432,300827393,1785989432,300827393,40.671,5,848,480,40.271,39.471,1.015,38.456,7.624,9.207,17.415,4.21,30.832,0.795,0.005,53.857,94.168
1785989432,334238037,1785989432,334238037,47.242,5,848,480,45.922,45.13,1.172,43.957,12.788,8.874,17.425,4.87,31.169,0.786,0.006,62.045,108.01
1785989432,367648926,1785989432,367648926,46.708,5,848,480,41.88,41.052,1.059,39.993,8.994,9.054,17.328,4.617,30.998,0.822,0.006,79.393,121.303
1785989432,434471680,1785989432,434471680,40.657,5,848,480,40.092,39.301,0.919,38.382,7.228,9.78,17.3,4.074,31.154,0.786,0.005,55.003,95.131
1785989432,467883301,1785989432,467883301,52.541,5,848,480,51.059,49.835,6.693,43.141,10.9,10.366,17.171,4.705,32.242,1.218,0.006,63.187,114.277
1785989432,534707520,1785989432,534707520,41.854,5,848,480,41.347,40.67,4.024,36.646,6.9,8.425,17.329,3.993,29.747,0.672,0.005,47.907,89.289
1785989432,568120117,1785989432,568120117,49.48,5,848,480,47.867,46.714,1.051,45.663,12.742,10.512,16.645,5.764,32.921,1.147,0.007,57.461,105.374
1785989432,634946289,1785989432,634946289,79.114,5,848,480,68.863,68.09,0.931,67.159,15.855,24.188,19.459,7.656,51.304,0.768,0.005,48.756,117.645
1785989432,701773438,1785989432,701773438,48.992,5,848,480,48.592,47.442,1.323,46.12,7.974,16.691,17.15,4.305,38.146,1.144,0.006,51.323,99.825
1785989432,735187500,1785989432,735187500,57.907,5,848,480,55.825,55.126,0.93,54.196,23.75,9.005,17.42,4.02,30.446,0.694,0.005,68.459,124.303
1785989432,802016357,1785989432,802016357,58.181,5,848,480,57.776,57.067,1.012,56.055,12.413,20.437,16.986,6.219,43.642,0.705,0.004,58.013,115.65
1785989432,868846436,1785989432,868846436,47.666,5,848,480,47.166,46.304,2.615,43.689,12.821,9.953,16.929,3.986,30.868,0.856,0.007,49.288,96.51
1785989432,935677734,1785989432,935677734,62.509,5,848,480,40.843,40.167,1.935,38.232,7.299,9.356,17.554,4.023,30.933,0.672,0.004,51.301,92.166
1785989432,969093750,1785989432,969093750,58.41,5,848,480,57.944,57.197,0.904,56.292,8.528,23.681,17.597,6.486,47.764,0.743,0.004,59.18,117.16
1785989433,35926514,1785989433,35926514,70.487,5,848,480,70.05,69.314,1.127,68.188,20.33,22.42,20.568,4.87,47.858,0.73,0.006,50.729,120.821
1785989433,102760498,1785989433,102760498,66.87,5,848,480,65.21,63.643,3.995,59.648,21.076,16.715,17.322,4.535,38.572,1.563,0.005,55.614,120.855
1785989433,169595703,1785989433,169595703,46.882,5,848,480,43.098,42.121,1.774,40.347,8.827,9.733,17.286,4.502,31.521,0.97,0.007,57.782,101.021
1785989433,203013916,1785989433,203013916,47.257,5,848,480,46.657,45.744,1.067,44.677,9.487,13.1,17.138,4.953,35.191,0.907,0.006,68.068,114.751
1785989433,269849365,1785989433,269849365,69.255,5,848,480,68.759,68.063,1.097,66.966,21.022,17.905,16.948,11.091,45.944,0.691,0.004,48.363,117.154
1785989433,336616699,1785989433,336616699,48.041,5,848,480,47.648,46.766,1.952,44.814,13.99,9.484,17.097,4.243,30.824,0.877,0.005,50.745,98.439
1785989433,370022217,1785989433,370022217,54.056,5,848,480,46.607,45.96,3.719,42.241,10.671,9.39,17.282,4.897,31.569,0.643,0.005,72.463,119.08
1785989433,436833496,1785989433,436833496,50.824,5,848,480,46.668,45.78,2.207,43.573,9.214,12.164,17.215,4.981,34.359,0.881,0.007,56.407,103.113
1785989433,470239502,1785989433,470239502,78.106,5,848,480,74.539,73.851,4.667,69.184,17.384,24.71,16.832,10.257,51.8,0.684,0.005,73.24,147.792
1785989433,570458984,1785989433,570458984,44.091,5,848,480,43.684,43.003,0.806,42.197,11.073,9.53,17.521,4.073,31.124,0.676,0.004,47.943,91.665
1785989433,603865967,1785989433,603865967,60.091,5,848,480,58.175,57.432,0.883,56.549,7.475,22.704,19.333,7.038,49.074,0.738,0.004,60.145,118.359
1785989433,670680420,1785989433,670680420,60.535,5,848,480,60.044,59.253,0.951,58.302,20.854,11.89,16.768,8.79,37.447,0.786,0.005,51.989,112.078
1785989433,737496094,1785989433,737496094,46.999,5,848,480,46.556,45.856,0.86,44.996,11.505,12.108,17.344,4.04,33.491,0.696,0.005,45.661,92.255
1785989433,770904053,1785989433,770904053,59.346,5,848,480,57.512,56.834,1.936,54.898,11.136,17.175,22.557,4.029,43.762,0.673,0.005,60.651,118.206
1785989433,837720947,1785989433,837720947,50.834,5,848,480,50.409,49.655,0.915,48.741,16.207,10.738,16.596,5.199,32.533,0.748,0.006,51.762,102.466
1785989433,904538818,1785989433,904538818,52.606,5,848,480,44.614,43.911,1.791,42.12,11.229,9.041,17.301,4.549,30.891,0.698,0.005,43.368,87.997
1785989433,937948242,1785989433,937948242,61.046,5,848,480,60.644,59.845,1.268,58.577,21.254,15.475,17.052,4.796,37.323,0.794,0.005,54.951,115.643
1785989434,4767334,1785989434,4767334,69.63,5,848,480,69.008,68.27,2.031,66.239,28.844,11.395,17.165,8.835,37.395,0.733,0.005,49.402,118.448
1785989434,71587402,1785989434,71587402,67.168,5,848,480,66.605,65.859,0.927,64.932,15.885,22.108,22.363,4.576,49.047,0.742,0.004,52.152,118.793
1785989434,138408691,1785989434,138408691,54.344,5,848,480,52.911,50.904,1.056,49.848,11.97,15.063,17.09,5.724,37.877,1.999,0.008,53.376,106.337
1785989434,171819580,1785989434,171819580,50.641,5,848,480,49.87,49.149,9.872,39.278,7.791,9.579,17.772,4.136,31.487,0.717,0.004,73.646,123.542
1785989434,238641846,1785989434,238641846,58.765,5,848,480,58.358,57.682,0.96,56.722,7.848,17.664,17.614,13.596,48.874,0.671,0.004,57.091,115.483
1785989434,305452393,1785989434,305452393,53.003,5,848,480,52.611,51.5,0.927,50.572,16.179,12.833,16.603,4.957,34.393,1.103,0.008,49.033,101.708
1785989434,338851563,1785989434,338851563,49.783,5,848,480,47.019,46.321,7.147,39.174,8.986,8.552,17.358,4.277,30.188,0.694,0.004,71.028,118.062
1785989434,405650391,1785989434,405650391,43.305,5,848,480,42.824,42.052,0.928,41.124,8.17,11.308,17.469,4.177,32.954,0.765,0.006,51.709,95.102
1785989434,439050049,1785989434,439050049,68.619,5,848,480,51.635,50.604,6.25,44.354,11.559,11.567,17.039,4.189,32.795,1.025,0.006,78.202,129.857
1785989434,505849854,1785989434,505849854,50.605,5,848,480,49.932,48.772,1.189,47.583,13.534,10.7,16.959,6.39,34.049,1.154,0.006,63.628,113.608
1785989434,572650635,1785989434,572650635,40.87,5,848,480,40.36,39.684,0.96,38.724,7.396,8.988,17.317,5.023,31.328,0.671,0.005,47.269,87.675
1785989434,606051025,1785989434,606051025,48.662,5,848,480,46.712,45.85,2.343,43.507,9.218,9.595,17.962,6.732,34.289,0.852,0.009,56.187,102.959
1785989434,639451904,1785989434,639451904,69.415,5,848,480,68.745,67.35,11.038,56.312,9.997,19.555,16.965,9.796,46.315,1.385,0.009,70.167,138.971
1785989434,706253906,1785989434,706253906,62.377,5,848,480,60.716,59.509,6.268,53.241,10.873,17.311,17.214,7.844,42.368,1.198,0.008,73.838,134.547
1785989434,773056641,1785989434,773056641,49.079,5,848,480,48.442,47.72,1.672,46.048,15.757,8.747,17.384,4.16,30.291,0.717,0.005,68.316,116.789
1785989434,839859863,1785989434,839859863,63.517,5,848,480,62.113,61.417,1.059,60.358,17.588,14.376,16.884,11.51,42.77,0.692,0.004,51.358,113.504
1785989434,906664063,1785989434,906664063,67.369,5,848,480,66.894,66.039,0.984,65.056,8.823,23.357,16.726,16.15,56.233,0.851,0.005,47.137,114.069
1785989434,973468750,1785989434,973468750,64.675,5,848,480,64.12,63.38,0.818,62.562,21.223,16.189,17.017,8.132,41.339,0.734,0.006,47.784,111.943
1785989435,40274414,1785989435,40274414,62.341,5,848,480,61.931,60.417,7.231,53.186,17.247,11.312,17.448,7.179,35.939,1.505,0.009,45.51,107.516
1785989435,73677490,1785989435,73677490,71.225,5,848,480,68.29,67.299,16.361,50.937,15.889,10.795,16.915,7.339,35.048,0.985,0.007,77.003,145.318
1785989435,173887695,1785989435,173887695,40.863,5,848,480,40.336,39.553,0.899,38.654,7.654,9.396,17.588,4.016,31.0,0.778,0.005,45.578,85.948
1785989435,240695313,1785989435,240695313,64.499,5,848,480,42.37,41.671,2.132,39.538,7.396,8.857,17.185,6.101,32.142,0.695,0.004,41.247,83.641
1785989435,274098389,1785989435,274098389,52.861,5,848,480,52.351,50.533,0.842,49.69,16.573,10.517,16.883,5.717,33.117,1.81,0.009,50.714,103.139
1785989435,307466797,1785989435,307466797,48.867,5,848,480,48.337,47.609,7.648,39.961,8.949,8.801,17.564,4.648,31.012,0.723,0.005,70.226,118.595
1785989435,374174805,1785989435,374174805,50.799,5,848,480,50.259,49.134,0.844,48.291,16.005,9.721,16.778,5.786,32.286,1.116,0.009,52.396,102.713
1785989435,407529053,1785989435,407529053,47.691,5,848,480,45.104,44.385,0.858,43.528,13.392,8.629,17.351,4.156,30.136,0.714,0.004,71.897,117.092
1785989435,474238037,1785989435,474238037,60.419,5,848,480,56.109,55.278,2.015,53.263,13.276,15.287,16.994,7.706,39.987,0.827,0.005,54.602,114.667
1785989435,540947754,1785989435,540947754,47.15,5,848,480,42.719,42.039,2.506,39.533,7.722,10.266,17.26,4.285,31.811,0.676,0.004,48.424,91.172
1785989435,574302734,1785989435,574302734,54.02,5,848,480,52.613,51.899,0.967,50.933,18.249,9.043,17.38,6.261,32.684,0.71,0.004,59.196,111.835
1785989435,641013428,1785989435,641013428,42.371,5,848,480,41.971,41.27,0.796,40.474,7.476,11.533,17.445,4.021,32.999,0.696,0.005,45.491,87.503
1785989435,674368896,1785989435,674368896,60.698,5,848,480,59.266,58.515,1.152,57.364,26.123,8.354,17.203,5.683,31.24,0.747,0.005,55.543,114.84
1785989435,741080322,1785989435,741080322,56.323,5,848,480,55.835,54.5,0.961,53.54,9.72,21.197,16.699,5.924,43.82,1.329,0.006,48.584,104.471
1785989435,774436279,1785989435,774436279,48.098,5,848,480,45.973,45.214,2.099,43.115,11.223,10.526,17.26,4.106,31.892,0.754,0.005,73.208,119.197
1785989435,841148682,1785989435,841148682,59.71,5,848,480,59.304,58.61,0.884,57.726,12.686,18.633,17.113,9.294,45.041,0.69,0.004,52.851,112.191
1785989435,907861816,1785989435,907861816,66.323,5,848,480,65.94,64.576,0.957,63.619,25.491,14.148,16.8,7.18,38.128,1.357,0.007,45.829,111.822
1785989435,974575439,1785989435,974575439,42.303,5,848,480,40.882,40.168,0.911,39.257,7.988,9.091,17.336,4.842,31.269,0.709,0.005,46.482,87.394
1785989436,7932617,1785989436,7932617,58.488,5,848,480,57.909,57.211,2.153,55.057,11.096,10.576,17.281,16.104,43.961,0.693,0.005,54.579,112.522
1785989436,74647217,1785989436,74647217,59.88,5,848,480,59.382,57.827,0.914,56.913,8.598,25.306,16.882,6.127,48.315,1.547,0.008,46.274,105.716
1785989436,108004639,1785989436,108004639,52.075,5,848,480,45.449,44.719,1.119,43.6,7.373,12.752,17.362,6.113,36.227,0.724,0.005,78.936,124.41
1785989436,174720215,1785989436,174720215,55.205,5,848,480,54.633,53.717,0.909,52.808,17.574,9.075,18.233,7.926,35.234,0.911,0.006,58.231,112.91
1785989436,208078369,1785989436,208078369,63.578,5,848,480,63.095,62.258,4.239,58.019,16.395,18.703,17.19,5.731,41.624,0.831,0.006,79.987,143.146
1785989436,308153564,1785989436,308153564,49.073,5,848,480,48.602,47.902,4.683,43.219,9.319,12.853,17.077,3.97,33.9,0.696,0.005,43.476,92.117
1785989436,341473633,1785989436,341473633,52.629,5,848,480,52.162,51.469,1.04,50.429,13.718,10.209,17.427,9.075,36.711,0.688,0.004,59.223,111.419
1785989436,408112793,1785989436,408112793,40.315,5,848,480,39.856,39.177,0.804,38.372,7.514,9.183,17.615,4.06,30.858,0.674,0.005,45.205,85.104
1785989436,441431885,1785989436,441431885,64.528,5,848,480,62.884,62.108,1.046,61.061,8.896,20.407,17.596,14.162,52.165,0.772,0.005,53.397,116.309
1785989436,508069092,1785989436,508069092,55.028,5,848,480,50.653,49.891,2.317,47.574,7.902,16.674,16.718,6.281,39.672,0.756,0.006,54.024,104.711
1785989436,541387207,1785989436,541387207,52.079,5,848,480,50.537,49.841,8.559,41.283,10.153,9.501,17.596,4.032,31.13,0.691,0.005,72.895,123.459
1785989436,608022461,1785989436,608022461,55.35,5,848,480,54.874,54.129,0.949,53.18,13.388,14.828,16.887,8.076,39.791,0.741,0.004,57.262,112.18
1785989436,674656250,1785989436,674656250,64.4,5,848,480,63.962,63.208,4.415,58.792,24.9,8.456,16.834,8.602,33.893,0.75,0.004,45.94,109.936
1785989436,741288818,1785989436,741288818,40.884,5,848,480,39.505,38.701,0.964,37.737,7.472,8.895,17.513,3.856,30.264,0.799,0.005,44.657,84.193
1785989436,774604736,1785989436,774604736,60.011,5,848,480,59.533,58.837,0.94,57.897,17.855,15.924,19.571,4.547,40.042,0.692,0.005,51.315,110.883
1785989436,841235352,1785989436,841235352,46.941,5,848,480,46.553,45.836,1.004,44.832,13.726,9.815,17.279,4.012,31.106,0.712,0.005,44.606,91.198
1785989436,874550049,1785989436,874550049,61.173,5,848,480,59.642,58.728,0.834,57.894,18.298,9.377,17.351,12.868,39.596,0.909,0.005,59.382,119.06
1785989436,941178711,1785989436,941178711,64.143,5,848,480,62.499,61.708,3.183,58.525,22.78,8.886,17.157,9.702,35.745,0.787,0.005,54.058,116.681
1785989437,7805908,1785989437,7805908,62.309,5,848,480,61.744,60.931,0.975,59.955,8.687,22.66,16.763,11.845,51.268,0.807,0.006,50.473,112.26
1785989437,74431885,1785989437,74431885,77.311,5,848,480,75.63,66.792,0.924,65.868,26.398,16.75,16.882,5.838,39.47,8.833,0.005,47.359,122.934
1785989437,141056641,1785989437,141056641,64.759,5,848,480,64.257,63.551,0.934,62.617,31.637,9.35,17.465,4.164,30.98,0.701,0.005,56.777,121.074
1785989437,207679932,1785989437,207679932,61.866,5,848,480,61.396,60.567,0.957,59.61,16.961,15.591,22.452,4.606,42.649,0.824,0.005,54.88,116.316
1785989437,274302002,1785989437,274302002,44.039,5,848,480,42.405,41.725,1.122,40.603,8.31,10.944,17.228,4.122,32.293,0.676,0.005,51.295,93.802
1785989437,307613770,1785989437,307613770,51.253,5,848,480,50.737,50.006,1.069,48.937,9.28,16.921,17.72,5.016,39.657,0.724,0.007,60.904,111.698
1785989437,374251953,1785989437,374251953,41.166,5,848,480,40.476,39.793,1.113,38.68,7.867,9.084,17.509,4.22,30.813,0.678,0.005,45.694,86.2
1785989437,407570557,1785989437,407570557,42.132,5,848,480,40.665,39.877,0.918,38.959,7.707,9.812,17.307,4.133,31.251,0.782,0.006,54.319,95.024
1785989437,440888672,1785989437,440888672,52.337,5,848,480,51.911,51.153,1.083,50.07,9.631,16.289,18.138,6.011,40.439,0.753,0.005,62.083,114.035
1785989437,474206543,1785989437,474206543,66.697,5,848,480,62.776,62.091,2.018,60.073,13.24,17.995,16.707,12.131,46.833,0.68,0.005,84.612,147.408
1785989437,574158203,1785989437,574158203,40.443,5,848,480,40.047,39.315,0.88,38.435,7.565,9.28,17.599,3.991,30.87,0.727,0.005,47.818,87.916
1785989437,607474609,1785989437,607474609,58.942,5,848,480,57.383,56.62,0.844,55.775,9.706,16.095,16.745,13.23,46.07,0.759,0.004,56.116,113.524
1785989437,674106689,1785989437,674106689,47.344,5,848,480,46.94,46.18,0.853,45.327,14.569,9.381,17.145,4.232,30.758,0.756,0.005,47.262,94.301
1785989437,707422363,1785989437,707422363,57.418,5,848,480,55.967,55.192,1.569,53.622,18.01,14.252,17.333,4.028,35.612,0.771,0.005,62.343,118.343
1785989437,774052246,1785989437,774052246,44.269,5,848,480,43.876,43.016,4.905,38.111,7.35,9.416,17.353,3.992,30.761,0.854,0.005,52.068,95.992
1785989437,807366699,1785989437,807366699,57.0,5,848,480,55.306,54.535,0.978,53.557,17.213,14.49,17.517,4.337,36.344,0.767,0.004,64.34,119.666
1785989437,873994873,1785989437,873994873,60.659,5,848,480,60.245,59.313,0.97,58.343,22.892,12.754,16.877,5.821,35.452,0.926,0.005,53.415,113.696
1785989437,940621338,1785989437,940621338,49.092,5,848,480,48.501,47.733,2.138,45.595,10.321,13.879,17.252,4.143,35.274,0.764,0.005,47.627,96.163
1785989437,973934082,1785989437,973934082,66.577,5,848,480,64.583,63.68,1.266,62.415,21.426,19.542,17.19,4.257,40.989,0.897,0.006,64.819,129.433
1785989438,40558838,1785989438,40558838,64.167,5,848,480,59.992,59.127,2.272,56.855,13.361,18.989,18.331,6.175,43.494,0.859,0.006,66.973,126.975
1785989438,107182129,1785989438,107182129,60.99,5,848,480,60.561,59.713,1.428,58.285,19.658,13.511,19.689,5.427,38.627,0.843,0.005,60.74,121.345
1785989438,173803955,1785989438,173803955,64.239,5,848,480,62.534,61.727,1.743,59.984,13.644,21.369,17.125,7.846,46.34,0.803,0.004,56.461,118.953
1785989438,240424561,1785989438,240424561,44.585,5,848,480,44.183,43.43,1.427,42.003,9.076,11.56,17.302,4.065,32.927,0.747,0.005,52.872,96.949
1785989438,273734131,1785989438,273734131,47.133,5,848,480,45.168,44.466,1.189,43.277,8.736,9.779,17.169,7.593,34.541,0.697,0.004,65.557,110.738
1785989438,307044922,1785989438,307044922,40.076,5,848,480,39.682,38.984,0.943,38.041,7.567,8.595,17.243,4.636,30.474,0.694,0.004,77.786,117.507
1785989438,373682617,1785989438,373682617,64.391,5,848,480,61.937,61.289,1.745,59.545,18.109,16.246,16.717,8.472,41.436,0.643,0.004,53.291,115.257
1785989438,440319092,1785989438,440319092,57.33,5,848,480,56.922,54.999,0.885,54.114,13.067,16.967,16.561,7.519,41.047,1.914,0.009,49.0,105.992
1785989438,473636719,1785989438,473636719,49.191,5,848,480,47.232,46.358,1.032,45.325,14.197,9.371,17.537,4.221,31.129,0.87,0.005,74.573,121.836
1785989438,540271240,1785989438,540271240,61.002,5,848,480,55.969,55.201,4.929,50.272,14.149,13.296,16.957,5.87,36.123,0.763,0.005,60.205,116.195
1785989438,606904297,1785989438,606904297,41.675,5,848,480,41.279,40.547,1.457,39.091,7.565,10.149,17.396,3.98,31.525,0.727,0.005,49.92,91.238
1785989438,640220215,1785989438,640220215,56.856,5,848,480,55.022,54.337,0.934,53.403,9.819,16.643,16.893,10.048,43.584,0.681,0.004,59.726,114.774
1785989438,706851318,1785989438,706851318,44.053,5,848,480,43.654,42.911,3.073,39.838,8.353,9.702,17.535,4.248,31.485,0.738,0.005,48.508,92.199
1785989438,740166260,1785989438,740166260,56.739,5,848,480,56.325,55.638,0.95,54.688,19.633,12.923,17.044,5.088,35.055,0.683,0.004,59.355,115.622
1785989438,806795166,1785989438,806795166,54.634,5,848,480,54.242,53.536,1.027,52.508,8.953,19.202,16.689,7.665,43.555,0.701,0.005,49.349,103.632
1785989438,840109131,1785989438,840109131,53.032,5,848,480,51.573,50.854,1.163,49.691,18.633,9.454,17.486,4.118,31.058,0.714,0.005,71.746,123.346
1785989438,906736084,1785989438,906736084,61.903,5,848,480,61.498,60.769,0.86,59.909,7.637,10.908,25.466,15.899,52.272,0.724,0.004,57.087,118.623
1785989438,973361816,1785989438,973361816,68.319,5,848,480,67.921,67.198,0.811,66.387,30.246,8.875,22.649,4.617,36.14,0.718,0.005,52.357,120.321
1785989439,39986084,1785989439,39986084,64.882,5,848,480,63.517,62.727,1.366,61.361,18.552,17.967,17.258,7.583,42.809,0.785,0.004,55.03,118.576
1785989439,106608887,1785989439,106608887,64.357,5,848,480,63.935,63.162,0.793,62.369,24.642,11.347,16.911,9.469,37.727,0.769,0.004,52.336,116.303
