stamp_sec,stamp_nanosec,capture_sec,capture_nanosec,detect_period_ms,count,image_w,image_h,processing_ms,detect_ms,img_ms,worker_call_ms,ipc_overhead_ms,pre_ms,dpu_ms,post_ms,worker_ms,detection_publish_ms,overlay_ms,age_in_ms,frame_age_ms
1785492837,27867676,1785492837,27867676,69.661,5,848,480,49.599,44.754,1.922,42.832,12.263,8.792,17.193,4.585,30.57,4.838,0.006,299.784,349.421
1785492837,94931152,1785492837,94931152,65.535,5,848,480,45.697,45.014,3.382,41.632,10.418,9.262,17.368,4.583,31.214,0.681,0.003,302.154,347.875
1785492837,161635254,1785492837,161635254,83.199,5,848,480,43.961,43.257,1.678,41.579,7.87,12.76,16.969,3.98,33.709,0.702,0.003,320.386,364.438
1785492837,228338623,1785492837,228338623,81.446,5,848,480,42.567,41.856,2.637,39.219,9.762,8.457,16.947,4.052,29.457,0.708,0.003,336.522,379.113
1785492837,295041260,1785492837,295041260,64.693,5,848,480,40.674,39.892,1.009,38.883,9.687,8.506,16.73,3.96,29.196,0.779,0.003,336.407,377.105
1785492837,361743164,1785492837,361743164,65.951,5,848,480,39.575,38.845,0.954,37.891,8.578,8.51,16.774,4.029,29.313,0.727,0.003,336.753,376.355
1785492837,428444336,1785492837,428444336,68.399,5,848,480,40.117,39.276,1.176,38.1,8.995,8.311,16.805,3.989,29.105,0.839,0.003,337.908,378.048
1785492837,495144775,1785492837,495144775,76.534,5,848,480,41.445,40.633,2.049,38.584,7.968,9.259,16.865,4.491,30.616,0.809,0.003,346.415,387.919
1785492837,561844238,1785492837,561844238,81.991,5,848,480,47.204,46.506,7.001,39.504,7.387,10.539,16.922,4.655,32.117,0.695,0.003,356.116,403.186
1785492837,628543213,1785492837,628543213,46.572,5,848,480,46.099,45.313,0.981,44.332,8.684,10.734,18.693,6.22,35.648,0.783,0.003,336.911,383.048
1785492837,761938721,1785492837,761938721,43.308,5,848,480,42.904,42.209,3.839,38.37,8.134,9.32,16.761,4.155,30.237,0.692,0.003,250.017,292.956
1785492837,828635498,1785492837,828635498,70.916,5,848,480,44.483,43.751,3.964,39.787,9.105,9.835,16.723,4.125,30.682,0.729,0.003,252.82,297.178
1785492837,895331543,1785492837,895331543,76.02,5,848,480,44.496,43.626,3.192,40.434,10.233,9.182,16.701,4.318,30.201,0.866,0.004,262.058,306.505
1785492837,962048340,1785492837,962048340,67.204,5,848,480,44.309,43.511,4.769,38.742,8.475,9.213,16.669,4.385,30.267,0.795,0.003,262.66,306.998
1785492838,28764893,1785492838,28764893,74.755,5,848,480,51.32,50.636,4.992,45.644,8.874,15.531,16.78,4.46,36.77,0.68,0.003,263.687,315.023
1785492838,95468018,1785492838,95468018,77.74,5,848,480,54.404,53.41,2.775,50.635,17.293,11.608,16.836,4.897,33.341,0.991,0.003,271.64,326.075
1785492838,162170166,1785492838,162170166,77.728,5,848,480,52.95,47.241,1.341,45.9,12.064,10.469,18.347,5.02,33.836,5.703,0.006,284.122,337.114
1785492838,228871338,1785492838,228871338,66.229,5,848,480,48.032,47.32,2.548,44.771,10.773,11.038,17.957,5.004,33.999,0.709,0.003,288.565,336.615
1785492838,295571533,1785492838,295571533,80.146,5,848,480,60.274,59.51,3.706,55.804,19.823,13.497,16.813,5.671,35.98,0.761,0.003,289.769,350.063
1785492838,362270752,1785492838,362270752,61.54,5,848,480,61.075,60.294,9.108,51.187,16.277,9.887,19.106,5.917,34.909,0.778,0.003,283.794,344.902
1785492838,428968994,1785492838,428968994,95.178,5,848,480,66.593,47.884,3.525,44.359,9.628,13.451,16.898,4.383,34.731,18.702,0.007,306.773,373.418
1785492838,562362793,1785492838,562362793,149.024,5,848,480,80.421,79.523,3.676,75.848,11.944,11.83,17.111,34.963,63.904,0.894,0.005,308.575,389.028
1785492838,629058105,1785492838,629058105,79.52,5,848,480,79.077,78.187,7.674,70.513,31.805,11.779,21.503,5.426,38.708,0.886,0.003,326.413,401.84
1785492838,695752441,1785492838,695752441,50.439,5,848,480,50.027,49.076,0.938,48.138,15.944,8.611,18.582,5.001,32.193,0.948,0.004,335.52,385.59
1785492838,762446045,1785492838,762446045,51.974,5,848,480,49.058,47.743,4.072,43.67,9.914,12.686,16.817,4.253,33.757,1.31,0.006,321.781,370.892
1785492838,829138428,1785492838,829138428,81.654,5,848,480,46.436,45.54,2.418,43.123,11.499,8.657,17.836,5.131,31.624,0.893,0.003,339.368,397.287
1785492838,895830078,1785492838,895830078,50.138,5,848,480,38.14,37.332,1.981,35.351,6.419,8.277,16.724,3.932,28.932,0.805,0.003,331.101,369.317
1785492838,962520508,1785492838,962520508,61.929,5,848,480,41.886,41.076,1.076,40.0,10.083,8.956,16.836,4.125,29.916,0.807,0.003,322.601,364.524
1785492839,29210449,1785492839,29210449,67.546,5,848,480,41.677,40.943,1.062,39.881,9.713,8.994,16.838,4.336,30.168,0.73,0.003,323.667,365.371
1785492839,96020996,1785492839,96020996,76.889,5,848,480,42.074,41.242,2.024,39.219,7.397,10.598,16.963,4.26,31.822,0.829,0.003,333.348,375.447
1785492839,162750000,1785492839,162750000,70.398,5,848,480,41.225,40.426,1.981,38.446,8.906,8.608,16.758,4.174,29.54,0.795,0.003,337.868,379.115
1785492839,229477783,1785492839,229477783,68.93,5,848,480,40.225,39.492,2.051,37.442,7.933,8.643,16.748,4.117,29.508,0.73,0.003,341.068,381.317
1785492839,296205078,1785492839,296205078,67.95,5,848,480,41.298,40.508,2.481,38.026,8.356,8.719,16.697,4.255,29.671,0.787,0.004,341.22,382.541
1785492839,362931641,1785492839,362931641,68.506,5,848,480,41.238,40.474,1.856,38.618,8.802,8.855,16.791,4.17,29.816,0.761,0.003,343.057,384.318
1785492839,429657227,1785492839,429657227,68.745,5,848,480,41.666,40.965,2.251,38.714,7.324,10.5,16.773,4.118,31.39,0.699,0.003,344.648,386.405
1785492839,496382080,1785492839,496382080,79.824,5,848,480,48.282,47.324,2.523,44.8,12.013,10.112,17.068,5.608,32.788,0.956,0.003,351.133,399.533
1785492839,629829346,1785492839,629829346,55.399,5,848,480,54.732,53.977,1.302,52.675,20.96,9.811,17.34,4.564,31.715,0.752,0.003,266.621,321.395
1785492839,696551758,1785492839,696551758,62.327,5,848,480,60.576,59.71,11.177,48.533,8.495,10.062,17.075,12.902,40.038,0.862,0.004,256.418,317.001
1785492839,763273438,1785492839,763273438,66.314,5,848,480,65.872,64.911,8.226,56.686,17.797,8.96,21.38,8.548,38.889,0.955,0.006,250.677,316.601
1785492839,829994385,1785492839,829994385,68.494,5,848,480,52.847,51.697,1.133,50.564,13.943,9.987,21.997,4.638,36.622,1.145,0.005,265.589,318.368
1785492839,896714355,1785492839,896714355,80.896,5,848,480,44.663,43.916,2.438,41.478,9.441,10.003,17.016,5.017,32.037,0.744,0.003,287.85,332.534
1785492839,963418701,1785492839,963418701,81.571,5,848,480,50.351,47.241,3.498,43.743,9.898,11.565,17.216,5.065,33.845,3.103,0.006,297.03,347.428
1785492840,30123291,1785492840,30123291,84.541,5,848,480,47.849,46.738,3.272,43.466,12.57,9.425,16.959,4.511,30.895,1.107,0.004,317.364,365.246
1785492840,96542969,1785492840,96542969,85.35,5,848,480,49.374,48.454,2.058,46.397,8.208,9.155,17.102,11.931,38.188,0.917,0.003,334.774,384.167
1785492840,163150146,1785492840,163150146,70.615,5,848,480,42.768,41.9,1.123,40.777,10.261,9.15,16.766,4.6,30.516,0.865,0.003,345.45,388.178
1785492840,229756104,1785492840,229756104,67.38,5,848,480,44.061,43.368,0.948,42.419,12.045,9.213,16.761,4.4,30.374,0.69,0.003,344.866,388.948
1785492840,296360840,1785492840,296360840,68.832,5,848,480,42.274,41.563,3.212,38.351,7.906,9.013,17.018,4.414,30.445,0.707,0.003,348.878,391.175
1785492840,362964600,1785492840,362964600,73.287,5,848,480,45.827,44.948,2.01,42.938,12.833,8.699,16.701,4.705,30.104,0.877,0.003,352.008,397.862
1785492840,429567139,1785492840,429567139,79.556,5,848,480,56.86,55.999,9.767,46.232,14.33,10.472,17.114,4.316,31.902,0.859,0.003,353.931,410.817
1785492840,562768555,1785492840,562768555,59.202,5,848,480,58.708,57.999,1.197,56.802,26.847,8.802,16.973,4.18,29.955,0.706,0.003,278.067,336.815
1785492840,629367432,1785492840,629367432,60.176,5,848,480,58.459,57.575,3.455,54.12,13.129,8.975,17.685,14.332,40.991,0.88,0.004,271.904,330.446
1785492840,695965332,1785492840,695965332,48.911,5,848,480,48.288,47.448,3.598,43.85,14.182,8.794,16.733,4.141,29.668,0.836,0.004,264.379,312.704
1785492840,762561768,1785492840,762561768,68.758,5,848,480,45.237,44.44,2.107,42.333,12.132,8.973,16.777,4.451,30.201,0.793,0.003,269.605,314.865
1785492840,829157227,1785492840,829157227,66.974,5,848,480,40.39,39.58,1.792,37.788,8.039,8.749,16.862,4.138,29.749,0.806,0.004,274.829,315.244
1785492840,895752930,1785492840,895752930,70.749,5,848,480,39.651,38.877,1.847,37.03,7.511,8.654,16.76,4.104,29.518,0.771,0.003,279.724,319.409
1785492840,962448486,1785492840,962448486,68.058,5,848,480,40.041,39.196,1.909,37.287,7.768,8.643,16.762,4.114,29.519,0.842,0.003,280.706,320.759
1785492841,29144043,1785492841,29144043,70.168,5,848,480,41.266,40.486,1.808,38.678,8.171,9.63,16.73,4.147,30.507,0.777,0.003,282.942,324.308
1785492841,95839844,1785492841,95839844,76.908,5,848,480,47.313,46.395,0.973,45.423,15.551,8.606,16.77,4.496,29.872,0.914,0.004,287.11,334.504
1785492841,162606201,1785492841,162606201,58.607,5,848,480,40.021,39.227,1.863,37.364,7.462,9.018,16.83,4.054,29.902,0.791,0.003,286.241,331.021
1785492841,229373779,1785492841,229373779,72.511,5,848,480,45.084,44.206,1.963,42.244,11.632,9.661,16.755,4.195,30.611,0.875,0.003,286.922,332.031
1785492841,296142090,1785492841,296142090,66.714,5,848,480,44.32,43.434,2.032,41.402,11.878,8.645,16.736,4.144,29.524,0.883,0.003,287.63,331.977
1785492841,362911377,1785492841,362911377,66.663,5,848,480,43.76,42.886,2.081,40.806,11.263,8.711,16.697,4.135,29.542,0.872,0.003,288.084,331.869
1785492841,429681396,1785492841,429681396,67.066,5,848,480,43.854,42.909,1.978,40.931,10.904,8.661,16.792,4.574,30.027,0.941,0.004,288.286,332.166
1785492841,496452637,1785492841,496452637,68.345,5,848,480,44.633,43.832,1.906,41.926,11.865,8.673,16.769,4.618,30.06,0.797,0.004,289.084,333.746
1785492841,629997559,1785492841,629997559,138.773,5,848,480,45.336,44.605,1.222,43.383,13.034,9.015,17.163,4.17,30.348,0.728,0.003,293.608,338.963
1785492841,696771240,1785492841,696771240,67.528,5,848,480,42.945,42.092,3.449,38.643,9.05,8.697,16.714,4.182,29.593,0.85,0.003,296.753,339.723
1785492841,830321533,1785492841,830321533,129.196,5,848,480,41.775,41.054,1.92,39.135,7.432,8.205,19.486,4.012,31.703,0.717,0.003,293.567,335.368
1785492841,897098145,1785492841,897098145,67.542,5,848,480,41.596,40.804,3.301,37.503,7.723,8.756,16.747,4.278,29.78,0.789,0.004,294.512,336.133
1785492841,963875732,1785492841,963875732,67.213,5,848,480,41.47,40.649,1.884,38.765,8.12,9.18,16.835,4.63,30.645,0.818,0.004,295.075,336.568
1785492842,30654053,1785492842,30654053,65.276,5,848,480,40.582,39.697,2.059,37.638,7.524,8.699,16.754,4.662,30.114,0.88,0.004,294.458,335.109
1785492842,97432373,1785492842,97432373,72.455,5,848,480,45.562,44.807,1.093,43.714,14.095,8.706,16.762,4.15,29.619,0.752,0.003,295.156,340.753
1785492842,164048340,1785492842,164048340,61.995,5,848,480,41.151,40.245,1.975,38.27,8.176,9.008,16.828,4.259,30.094,0.903,0.003,294.944,336.128
1785492842,230663086,1785492842,230663086,67.677,5,848,480,42.057,41.257,1.867,39.39,7.984,10.297,16.807,4.302,31.406,0.797,0.003,295.1,337.182
1785492842,363889648,1785492842,363889648,130.536,5,848,480,41.152,40.362,1.853,38.51,8.006,8.638,16.781,5.085,30.504,0.787,0.003,293.318,334.49
1785492842,430501221,1785492842,430501221,66.365,5,848,480,41.023,40.14,2.02,38.12,7.902,8.652,16.833,4.732,30.217,0.88,0.003,293.197,334.246
1785492842,497112061,1785492842,497112061,75.94,5,848,480,46.127,45.338,1.125,44.214,12.847,8.465,17.041,5.861,31.367,0.786,0.003,297.424,343.573
1785492842,563721924,1785492842,563721924,60.014,5,848,480,40.691,39.697,2.103,37.594,7.961,8.573,16.799,4.261,29.633,0.99,0.004,296.264,336.981
1785492842,630330566,1785492842,630330566,83.177,5,848,480,53.653,52.811,4.686,48.124,15.306,10.736,17.387,4.696,32.818,0.836,0.006,299.876,356.027
1785492842,696938232,1785492842,696938232,58.904,5,848,480,47.101,45.96,7.56,38.399,8.635,8.611,17.084,4.069,29.764,1.137,0.004,298.721,345.85
1785492842,763545166,1785492842,763545166,68.384,5,848,480,40.209,39.512,1.972,37.54,7.507,8.93,16.996,4.107,30.033,0.693,0.003,307.388,347.63
1785492842,830150879,1785492842,830150879,73.083,5,848,480,45.585,44.817,1.976,42.84,8.981,12.872,16.735,4.252,33.859,0.765,0.003,308.489,354.098
1785492842,896755615,1785492842,896755615,68.517,5,848,480,46.174,45.362,2.028,43.334,7.644,13.109,17.841,4.741,35.691,0.809,0.003,309.812,356.009
1785492842,963359375,1785492842,963359375,68.687,5,848,480,45.579,44.807,1.963,42.844,8.049,13.789,16.75,4.256,34.795,0.768,0.004,312.492,358.096
1785492843,29961914,1785492843,29961914,69.553,5,848,480,45.614,44.902,0.914,43.989,8.734,14.096,16.755,4.404,35.255,0.709,0.003,315.409,361.056
1785492843,96564941,1785492843,96564941,64.641,5,848,480,42.787,42.021,2.001,40.02,8.576,10.234,16.852,4.357,31.444,0.762,0.003,316.271,359.08
